CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.5000006249999998,0.00019724002604166668,1.5000006249999998,-9.635416666666668e-10,1.500001875,1.8489583333333333e-09,-6.249999999999999e-07,-0.00017818981770833332,0.0,-9.939505208333333e-06,0.0,-7.923177083333334e-07,6.249999999999999e-07,-1.778645833333333e-08,1.8750000000000003e-06,-1.4837005208333334e-05,1.500004375,0.0002484036979166667,-1.2499999999999999e-06,-7.513020833333334e-08,1.2499999999999999e-06,-2.9286692708333332e-05,1.49999875,0.0002452542447916667,1.5000025,0.00038942018229166665,0.0,-6.570572916666667e-07,1.0999999999999999,0.00038472158854166666,6.249999999999999e-07,1.1979166666666666e-09,-3.7500000000000005e-06,1.453125e-08
1.5,0.0001975290364583333,1.4999975,-7.812500000000001e-10,1.4999962500000001,2.2395833333333335e-09,-4.9999999999999996e-06,-0.00017775763020833337,-1.2499999999999999e-06,-9.962890625000001e-06,-1.2499999999999999e-06,-7.92734375e-07,-1.8750000000000003e-06,-2.5260416666666664e-08,6.249999999999999e-07,-1.4854375e-05,1.49999875,0.000246479765625,6.249999999999999e-07,-7.567708333333333e-08,-6.249999999999999e-07,-2.9546848958333332e-05,1.4999975,0.00024453278645833335,1.4999968750000001,0.00038952729166666665,1.5000006249999998,4.8853359374999995e-05,1.100000625,0.00038296080729166674,-1.2499999999999999e-06,9.375000000000001e-10,0.0,1.5703125000000002e-08
1.5000012500000002,0.000197718984375,1.5,-1.822916666666667e-10,1.5000006249999998,1.6666666666666667e-09,3.125e-06,-0.00017829778645833333,-3.125e-06,-9.8040625e-06,6.249999999999999e-07,-7.805989583333333e-07,2.4999999999999998e-06,-1.7994791666666668e-08,-6.249999999999999e-07,-1.4837760416666668e-05,1.5000037499999999,0.00024578786458333334,-1.2499999999999999e-06,-6.963541666666667e-08,1.5000006249999998,0.00042732622395833333,-6.249999999999999e-07,-2.8582395833333333e-05,1.2499999999999999e-06,-7.786979166666666e-07,2.4999999999999998e-06,-6.57734375e-07,1.099999375,0.0003782587239583334,-1.8750000000000003e-06,9.895833333333333e-10,-2.4999999999999998e-06,1.578125e-08
1.4999975,0.0001961429947916667,1.4999975,-4.166666666666667e-10,1.4999975,1.7968750000000002e-09,3.125e-06,-0.00018068765625000002,-1.8750000000000003e-06,-9.8246875e-06,0.0,-7.776041666666667e-07,-3.125e-06,-2.2005208333333337e-08,-1.2499999999999999e-06,-1.4796015625e-05,1.5000012500000002,0.00024300627604166667,0.0,-7.192708333333334e-08,1.5,0.0004268143489583334,1.8750000000000003e-06,-2.81984375e-05,6.249999999999999e-07,-8.419010416666667e-07,1.5000012500000002,4.922169270833334e-05,1.099995625,0.00037862476562499996,-1.2499999999999999e-06,-1.3020833333333334e-10,-4.3750000000000005e-06,1.5260416666666667e-08
1.49999875,0.000195737109375,1.5000006249999998,4.166666666666667e-10,1.4999962500000001,1.6666666666666667e-09,-3.7500000000000005e-06,-0.00017946424479166667,1.8750000000000003e-06,-1.004140625e-05,0.0,-7.916927083333334e-07,-6.249999999999999e-07,-2.2317708333333334e-08,0.0,-1.4786197916666666e-05,1.5000006249999998,0.00024122940104166665,0.0,-7.997395833333333e-08,1.499998125,0.000425431328125,-2.4999999999999998e-06,-2.8088333333333333e-05,1.5000025,0.0003892578125,-1.8750000000000003e-06,-6.708333333333333e-07,1.100001875,0.00037809226562500003,1.8750000000000003e-06,2.864583333333333e-10,1.8750000000000003e-06,1.5442708333333333e-08
1.500003125,0.000195372109375,1.500001875,5.989583333333333e-10,1.5,1.6927083333333336e-09,-6.249999999999999e-07,-0.00017951059895833334,-1.2499999999999999e-06,-1.0059869791666668e-05,-1.8750000000000003e-06,-7.945572916666668e-07,6.249999999999999e-07,-2.0703125e-08,-6.249999999999999e-07,-1.4813463541666667e-05,1.49999875,0.00023986036458333336,0.0,-8.091145833333334e-08,1.5000006249999998,0.0004248656510416666,1.8750000000000003e-06,-2.84071875e-05,1.5000025,0.000388157265625,1.499998125,4.8809609375000004e-05,1.100001875,0.00037708390625,-6.249999999999999e-07,1.5364583333333332e-09,2.4999999999999998e-06,1.6093749999999998e-08
1.499998125,0.00019502770833333333,1.4999975,-8.593749999999999e-10,1.500001875,8.593749999999999e-10,-2.4999999999999998e-06,-0.0001793574479166667,4.3750000000000005e-06,-9.943177083333333e-06,6.249999999999999e-07,-7.896093749999999e-07,2.4999999999999998e-06,-2.2838541666666667e-08,3.125e-06,-1.4970260416666667e-05,1.500003125,0.0002392446875,0.0,-7.666666666666666e-08,1.5000006249999998,0.0004256449479166667,1.499999375,0.0002457515885416667,-2.4999999999999998e-06,-1.3015625e-06,-2.4999999999999998e-06,-6.665104166666666e-07,1.0999987500000001,0.00035211893229166667,-1.8750000000000003e-06,1.40625e-09,-6.249999999999999e-07,1.536458333333333e-08
1.5000012500000002,0.00019590947916666668,1.4999962500000001,-9.114583333333333e-10,1.500001875,1.40625e-09,-1.2499999999999999e-06,-0.000177511640625,-1.2499999999999999e-06,-9.977135416666666e-06,-1.2499999999999999e-06,-7.938020833333334e-07,1.2499999999999999e-06,-2.1093750000000003e-08,0.0,-1.4936796875e-05,1.499994375,0.000238816484375,-6.249999999999999e-07,-7.682291666666666e-08,1.4999975,0.00042594981770833335,1.499999375,0.0002457675260416667,-1.2499999999999999e-06,-1.3652604166666667e-06,1.5,4.889078125e-05,1.1000031249999997,0.00034863273437499997,-6.249999999999999e-07,1.5364583333333332e-09,-1.2499999999999999e-06,1.65625e-08
1.500001875,0.00019515268229166666,1.5000006249999998,-5.989583333333333e-10,1.49999875,1.1458333333333333e-09,-1.8750000000000003e-06,-0.000178226875,-1.2499999999999999e-06,-1.0182578124999999e-05,0.0,-7.9859375e-07,1.2499999999999999e-06,-2.598958333333333e-08,-1.8750000000000003e-06,-1.4896979166666666e-05,1.500005,0.00023794257812500001,0.0,-8.484375000000001e-08,1.5,0.0004243933072916667,1.5,0.00024255388020833334,1.5000037499999999,0.00038468609375000003,2.4999999999999998e-06,-6.689583333333334e-07,1.0999975000000002,0.0003502991666666667,-6.249999999999999e-07,9.895833333333333e-10,1.2499999999999999e-06,1.5989583333333335e-08
1.5000025,0.00019444348958333333,1.499999375,-1.3541666666666668e-09,1.500001875,8.333333333333334e-10,-1.2499999999999999e-06,-0.00017839075520833335,0.0,-1.0199739583333334e-05,-1.2499999999999999e-06,-7.987239583333334e-07,-1.2499999999999999e-06,-2.25e-08,1.8750000000000003e-06,-1.4931692708333333e-05,1.5,0.00023839989583333336,6.249999999999999e-07,-8.635416666666666e-08,1.500001875,0.000424241484375,1.499998125,0.00024157231770833334,1.5000012500000002,0.00038252158854166666,1.49999875,4.853054687500001e-05,1.0999999999999999,0.0003489322916666666,-1.2499999999999999e-06,1.015625e-09,2.4999999999999998e-06,1.4401041666666666e-08
1.5000025,0.00019513763020833334,1.4999975,5.2083333333333334e-11,1.4999975,9.114583333333333e-10,-2.4999999999999998e-06,-0.00017686239583333333,-1.8750000000000003e-06,-9.543177083333333e-06,6.249999999999999e-07,-7.644270833333333e-07,2.4999999999999998e-06,-1.6041666666666666e-08,3.125e-06,-1.4892656250000001e-05,1.49999875,0.00023956966145833333,1.5000025,3.134541666666667e-05,0.0,-2.8279661458333336e-05,4.3750000000000005e-06,-2.8582734374999998e-05,-1.2499999999999999e-06,-3.3132812499999996e-07,-6.249999999999999e-07,-6.570572916666667e-07,1.1000031249999997,0.0004111463541666667,-6.249999999999999e-07,1.0416666666666667e-09,2.4999999999999998e-06,1.565104166666667e-08
1.5000006249999998,0.00019489562500000002,1.5000006249999998,-8.593749999999999e-10,1.5000006249999998,1.25e-09,1.2499999999999999e-06,-0.000177591015625,0.0,-9.57203125e-06,-1.2499999999999999e-06,-7.602604166666667e-07,-3.125e-06,-1.9661458333333333e-08,1.2499999999999999e-06,-1.4900286458333335e-05,1.5,0.00024022072916666666,1.499998125,3.182317708333333e-05,-1.8750000000000003e-06,-2.8217552083333335e-05,-3.7500000000000005e-06,-2.8765859374999998e-05,1.2499999999999999e-06,-3.94140625e-07,1.499999375,4.9480416666666665e-05,1.100000625,0.0004102183854166667,-2.4999999999999998e-06,1.9010416666666665e-09,-6.249999999999999e-07,1.46875e-08
1.499999375,0.00019517510416666668,1.5,-1.1979166666666666e-09,1.5000006249999998,3.645833333333334e-10,0.0,-0.00017776171875,1.2499999999999999e-06,-9.791848958333334e-06,0.0,-7.738020833333333e-07,-3.125e-06,-1.6666666666666667e-08,3.125e-06,-1.4873177083333333e-05,1.5000012500000002,0.0002396457291666667,1.5000006249999998,3.1509296875000006e-05,-1.2499999999999999e-06,-2.8832942708333333e-05,-1.8750000000000003e-06,-2.8574921875000004e-05,1.4999968750000001,0.00038942408854166665,1.2499999999999999e-06,-6.652864583333333e-07,1.100001875,0.00041130184895833336,1.2499999999999999e-06,1.6927083333333336e-09,-1.8750000000000003e-06,1.4088541666666669e-08
1.49999875,0.00019512111979166666,1.5000025,-1.6145833333333333e-09,1.500003125,1.5364583333333332e-09,-3.125e-06,-0.00017675216145833332,1.2499999999999999e-06,-9.82203125e-06,-1.2499999999999999e-06,-7.817447916666667e-07,2.4999999999999998e-06,-2.0625e-08,-1.2499999999999999e-06,-1.5003098958333334e-05,1.5000006249999998,0.00024037723958333335,1.49999875,3.096283854166667e-05,-3.7500000000000005e-06,-2.878229166666667e-05,1.8750000000000003e-06,-2.8023776041666667e-05,1.5000025,0.00038851924479166674,1.5,4.9048203125000004e-05,1.1000043750000001,0.0004080506510416667,-1.2499999999999999e-06,6.510416666666667e-10,1.8750000000000003e-06,1.4609374999999999e-08
1.499998125,0.00019513213541666666,1.5,-4.687500000000001e-10,1.5000006249999998,1.5104166666666667e-09,-1.2499999999999999e-06,-0.00017476458333333335,0.0,-9.70078125e-06,0.0,-7.733072916666668e-07,-6.249999999999999e-07,-1.846354166666667e-08,0.0,-1.4949817708333334e-05,1.4999975,0.00024081093750000001,1.499999375,3.1679114583333333e-05,6.249999999999999e-07,-2.8384348958333334e-05,1.5000037499999999,0.0002448627604166667,6.249999999999999e-07,-8.841145833333333e-07,-6.249999999999999e-07,-6.550260416666667e-07,1.10000125,0.0003813315885416667,-2.4999999999999998e-06,9.114583333333333e-10,0.0,1.4114583333333334e-08
1.5000012500000002,0.0001954585677083333,1.4999968750000001,-1.4322916666666667e-09,1.500001875,2.317708333333333e-09,0.0,-0.0001743413020833333,0.0,-9.731380208333334e-06,1.8750000000000003e-06,-7.737760416666666e-07,1.2499999999999999e-06,-1.5598958333333332e-08,-3.7500000000000005e-06,-1.4913776041666668e-05,1.499999375,0.00024265421875000002,1.5000006249999998,3.1680338541666666e-05,6.249999999999999e-07,-2.8581015624999998e-05,1.49999875,0.00024416328125,-1.2499999999999999e-06,-9.4421875e-07,1.499999375,4.8960703125e-05,1.100000625,0.0003787825260416667,1.8750000000000003e-06,5.46875e-10,-6.249999999999999e-07,1.5208333333333332e-08
1.5000025,0.00019421856770833335,1.499995625,-6.770833333333334e-10,1.49999875,2.2395833333333335e-09,0.0,-0.00017433020833333335,0.0,-9.935729166666668e-06,0.0,-7.861979166666666e-07,0.0,-2.2656249999999998e-08,1.8750000000000003e-06,-1.4933802083333336e-05,1.5000006249999998,0.000241619375,1.500005625,3.0876718749999995e-05,-1.2499999999999999e-06,-2.9105052083333333e-05,1.5000012500000002,0.00024129966145833333,1.5,0.00038620875,-3.125e-06,-6.835156250000001e-07,1.100000625,0.00037961377604166664,-6.249999999999999e-07,8.072916666666667e-10,0.0,1.3723958333333333e-08
1.5000012500000002,0.00019356619791666667,1.5000012500000002,-3.9062500000000003e-10,1.500003125,2.3437500000000003e-10,-1.2499999999999999e-06,-0.000174834375,1.2499999999999999e-06,-9.966744791666667e-06,6.249999999999999e-07,-7.870833333333335e-07,-6.249999999999999e-07,-1.6640625e-08,3.125e-06,-1.4941875e-05,1.500003125,0.00024096859375000003,1.5,3.1012135416666664e-05,-1.2499999999999999e-06,-2.9265546875e-05,1.499999375,0.0002403708333333333,1.5000012500000002,0.0003866017708333333,1.5000012500000002,4.8715807291666666e-05,1.100001875,0.000378730625,1.8750000000000003e-06,6.25e-10,6.249999999999999e-07,1.4973958333333334e-08
1.49999875,0.000193746875,1.49999875,-1.09375e-09,1.4999968750000001,5.208333333333333e-10,-1.8750000000000003e-06,-0.00017534075520833335,1.2499999999999999e-06,-9.802291666666668e-06,-6.249999999999999e-07,-7.788541666666666e-07,-1.8750000000000003e-06,-2.026041666666667e-08,-3.125e-06,-1.4939869791666667e-05,1.500001875,0.00024020640624999997,1.5000012500000002,3.0714166666666665e-05,1.499999375,0.00042633023437500003,-1.2499999999999999e-06,-2.738013020833333e-05,-2.4999999999999998e-06,-7.8796875e-07,0.0,-6.6078125e-07,1.09999625,0.0003745635416666666,-6.249999999999999e-07,1.25e-09,-1.8750000000000003e-06,1.4348958333333334e-08
1.49999875,0.0001939196875,1.5000006249999998,-1.5625000000000001e-09,1.500001875,-2.3437500000000003e-10,1.8750000000000003e-06,-0.00017552078125000002,0.0,-9.828489583333333e-06,1.2499999999999999e-06,-7.76015625e-07,0.0,-1.9375e-08,-1.2499999999999999e-06,-1.4920520833333333e-05,1.4999968750000001,0.00024002945312499998,1.5000037499999999,3.0248020833333335e-05,1.5,0.0004261038541666667,-1.2499999999999999e-06,-2.7939010416666666e-05,1.8750000000000003e-06,-8.473177083333333e-07,1.5000025,4.919026041666666e-05,1.1000031249999997,0.00037357390625000005,-2.4999999999999998e-06,1.6927083333333336e-09,3.125e-06,1.3880208333333333e-08
1.5000025,0.00019468309895833333,1.49999875,-1.4583333333333336e-09,1.4999962500000001,1.0416666666666667e-09,1.2499999999999999e-06,-0.00017479838541666667,0.0,-1.0035755208333332e-05,-1.2499999999999999e-06,-7.879166666666666e-07,-6.249999999999999e-07,-2.0572916666666666e-08,-1.2499999999999999e-06,-1.4890494791666667e-05,1.499999375,0.0002400498697916667,1.499999375,2.9395963541666667e-05,1.5,0.00042411489583333336,6.249999999999999e-07,-2.8054192708333333e-05,1.5000025,0.000386889921875,-1.2499999999999999e-06,-6.741145833333333e-07,1.099998125,0.00037365223958333335,-6.249999999999999e-07,9.375000000000001e-10,-1.8750000000000003e-06,1.3697916666666667e-08
1.5000012500000002,0.00019542752604166666,1.5,-1.6666666666666667e-09,1.5000025,6.510416666666667e-10,-2.4999999999999998e-06,-0.0001749090104166667,0.0,-1.007609375e-05,-2.4999999999999998e-06,-7.95e-07,-1.8750000000000003e-06,-2.4427083333333333e-08,-2.4999999999999998e-06,-1.48846875e-05,1.500001875,0.00024027578125000002,1.5000006249999998,2.8900052083333334e-05,1.5000025,0.000424171796875,-6.249999999999999e-07,-2.7732786458333338e-05,1.5000012500000002,0.00038617028645833337,1.499999375,4.8632083333333335e-05,1.100000625,0.0003721657552083333,-2.4999999999999998e-06,3.411458333333333e-09,-1.8750000000000003e-06,1.4635416666666667e-08
1.500001875,0.000195643046875,1.5,-6.25e-10,1.5000012500000002,1.822916666666667e-10,-1.2499999999999999e-06,-0.00017376067708333335,0.0,-9.953515624999999e-06,3.125e-06,-7.8484375e-07,-6.249999999999999e-07,-1.6927083333333332e-08,6.249999999999999e-07,-1.4898151041666667e-05,1.500003125,0.000240641484375,1.5000037499999999,2.8675598958333332e-05,1.499999375,0.00042530382812500003,1.499998125,0.00024146140625000003,0.0,-1.339296875e-06,0.0,-6.616927083333334e-07,1.1000031249999997,0.00034717187500000004,-6.249999999999999e-07,3.2552083333333333e-09,3.7500000000000005e-06,1.3255208333333333e-08
1.4999968750000001,0.00019515666666666668,1.4999968750000001,-1.6666666666666667e-09,1.49999875,4.166666666666667e-10,6.249999999999999e-07,-0.00017455416666666668,0.0,-9.987526041666667e-06,6.249999999999999e-07,-7.7828125e-07,6.249999999999999e-07,-2.2317708333333334e-08,-6.249999999999999e-07,-1.4829010416666666e-05,1.49999875,0.00024032135416666666,1.499998125,2.8829583333333333e-05,1.499998125,0.000425005625,1.49999875,0.00024100955729166668,6.249999999999999e-07,-1.3995312500000002e-06,1.49999875,4.8885781250000006e-05,1.099993125,0.00034580440104166674,0.0,1.953125e-09,-1.8750000000000003e-06,1.3697916666666667e-08
1.499999375,0.00019483572916666666,1.499999375,-1.015625e-09,1.49999875,1.7708333333333335e-09,1.8750000000000003e-06,-0.00017580804687499998,3.125e-06,-1.0189817708333333e-05,-1.2499999999999999e-06,-7.92265625e-07,-6.249999999999999e-07,-2.1145833333333335e-08,0.0,-1.4864270833333333e-05,1.5000006249999998,0.00024043208333333332,1.5000012500000002,2.8369192708333336e-05,1.5000006249999998,0.0004239014322916667,1.499999375,0.00023867127604166666,1.49999875,0.00038418721354166664,2.4999999999999998e-06,-6.780989583333333e-07,1.0999987500000001,0.00034812375,1.8750000000000003e-06,2.03125e-09,-2.4999999999999998e-06,1.3411458333333335e-08
1.5000006249999998,0.00019438880208333335,1.49999875,-1.9270833333333336e-09,1.5,1.822916666666667e-10,-1.2499999999999999e-06,-0.00017636979166666666,1.8750000000000003e-06,-1.0225390624999999e-05,1.8750000000000003e-06,-7.979166666666666e-07,0.0,-2.4609375e-08,3.125e-06,-1.4907812499999999e-05,1.499999375,0.00023907367187500002,1.5000012500000002,2.825854166666667e-05,1.5,0.0004233091666666667,1.5,0.00023921994791666667,1.500004375,0.00038296263020833336,1.5000006249999998,4.823854166666667e-05,1.100000625,0.0003476301822916667,-6.249999999999999e-07,2.2656250000000002e-09,-1.2499999999999999e-06,1.3125e-08
1.4999962500000001,0.00019747981770833333,1.500003125,-3.046875e-09,1.500003125,2.3437500000000003e-10,-1.8750000000000003e-06,-0.000175027421875,0.0,-9.027604166666667e-06,6.249999999999999e-07,-7.372916666666667e-07,0.0,-9.21875e-09,1.5,3.2058072916666668e-06,-6.249999999999999e-07,-2.9764843749999995e-06,-2.4999999999999998e-06,-6.309895833333333e-08,1.2499999999999999e-06,-2.7805e-05,3.125e-06,-2.6762916666666668e-05,6.249999999999999e-07,-2.1765625e-07,1.2499999999999999e-06,-6.471614583333334e-07,1.100000625,0.00043824296875,3.125e-06,1.9270833333333336e-09,4.9999999999999996e-06,1.5572916666666668e-08
1.5000006249999998,0.00019714348958333334,1.5,-3.385416666666667e-09,1.500003125,7.8125e-11,-1.2499999999999999e-06,-0.00017563893229166665,1.2499999999999999e-06,-9.060494791666667e-06,1.2499999999999999e-06,-7.374218750000001e-07,6.249999999999999e-07,-5.963541666666667e-09,1.500001875,3.1705989583333333e-06,1.8750000000000003e-06,-2.949453125e-06,1.8750000000000003e-06,-5.817708333333334e-08,1.2499999999999999e-06,-2.780802083333333e-05,1.8750000000000003e-06,-2.6275911458333333e-05,1.8750000000000003e-06,-2.8067708333333335e-07,1.5,4.946575520833333e-05,1.0999987500000001,0.00043645122395833335,1.8750000000000003e-06,4.947916666666667e-10,0.0,1.4765625e-08
1.500003125,0.00019664169270833335,1.4999975,-1.953125e-09,1.5,9.635416666666668e-10,6.249999999999999e-07,-0.00017534171875,-3.125e-06,-9.26734375e-06,-2.4999999999999998e-06,-7.484895833333334e-07,-1.8750000000000003e-06,-9.973958333333334e-09,1.49999875,3.148151041666667e-06,-1.8750000000000003e-06,-3.0112239583333332e-06,-2.4999999999999998e-06,-6.276041666666667e-08,0.0,-2.8670859375000003e-05,6.249999999999999e-07,-2.7007187500000004e-05,1.4999968750000001,0.00038889471354166665,-3.125e-06,-6.645572916666667e-07,1.0999987500000001,0.0004382805729166667,-6.249999999999999e-07,5.208333333333333e-10,-1.8750000000000003e-06,1.4557291666666666e-08
1.499999375,0.000196359296875,1.4999975,-2.1875e-09,1.4999975,6.25e-10,-2.4999999999999998e-06,-0.0001746478645833333,1.2499999999999999e-06,-9.292239583333334e-06,1.8750000000000003e-06,-7.45234375e-07,-1.2499999999999999e-06,-1.2135416666666666e-08,1.5000037499999999,3.1740364583333336e-06,1.2499999999999999e-06,-3.0258854166666668e-06,-1.2499999999999999e-06,-6.40625e-08,2.4999999999999998e-06,-2.8620885416666665e-05,-2.4999999999999998e-06,-2.7318307291666666e-05,1.500005625,0.00038736645833333335,1.5,4.869703125e-05,1.100001875,0.0004360293229166667,2.4999999999999998e-06,1.7447916666666668e-09,-6.249999999999999e-07,1.3307291666666668e-08
1.5000012500000002,0.0001956574479166667,1.500001875,-2.7083333333333336e-09,1.5000006249999998,1.25e-09,4.9999999999999996e-06,-0.00017416562500000002,-1.2499999999999999e-06,-9.171276041666668e-06,6.249999999999999e-07,-7.389583333333333e-07,2.4999999999999998e-06,-7.604166666666666e-09,1.500001875,3.1863020833333336e-06,6.249999999999999e-07,-2.9972656250000002e-06,0.0,-6.119791666666667e-08,-3.125e-06,-2.8353281250000002e-05,1.5000012500000002,0.0002443489583333333,-1.2499999999999999e-06,-7.725520833333335e-07,-3.125e-06,-6.41640625e-07,1.0999975000000002,0.0004129333072916667,-1.2499999999999999e-06,1.9270833333333336e-09,3.7500000000000005e-06,1.3984375e-08
