CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.49999875,0.00019466575520833335,1.5000006249999998,1.6817968750000001e-06,1.499999375,-6.25e-10,-6.249999999999999e-07,-0.000141033359375,1.49999875,0.0004664759375,-2.4999999999999998e-06,-8.326302083333335e-07,1.499998125,2.3248958333333335e-05,1.499999375,3.1985156250000006e-06,-6.249999999999999e-07,-3.4138020833333336e-06,1.5000012500000002,2.3719088541666665e-05,1.4999962500000001,0.00029043565104166667,-1.2499999999999999e-06,-2.2055703125e-05,6.249999999999999e-07,-4.5781250000000006e-07,1.2499999999999999e-06,-6.409114583333334e-07,1.0999975000000002,0.00028988830729166664,-6.249999999999999e-07,2.1354166666666668e-09,6.249999999999999e-07,-1.6696093749999999e-06
1.5000025,0.000194754296875,1.500003125,-2.7083333333333336e-09,1.500001875,6.25e-10,-6.249999999999999e-07,-0.00014046726562500002,1.5000012500000002,0.00046647671875,6.249999999999999e-07,-8.30546875e-07,1.5000025,2.2906223958333335e-05,1.5000012500000002,3.1830208333333332e-06,2.4999999999999998e-06,-3.653489583333333e-06,1.5000006249999998,2.3019921875e-05,1.500004375,0.0002870507552083333,1.8750000000000003e-06,-2.2039921875e-05,1.8750000000000003e-06,-4.851302083333333e-07,1.5,4.482638020833333e-05,1.10000125,0.0002878690625,-6.249999999999999e-07,4.1927083333333334e-09,-6.249999999999999e-07,1.4635416666666667e-08
1.499999375,0.000193888828125,1.49999875,2.473984375e-06,1.5,7.8125e-11,-6.249999999999999e-07,-0.00014012559895833335,1.499998125,0.0004659379947916667,-1.2499999999999999e-06,-8.376041666666667e-07,1.5000012500000002,2.3125208333333332e-05,1.5000025,3.2269791666666664e-06,6.249999999999999e-07,-3.512005208333333e-06,1.500001875,2.2790260416666665e-05,1.49999875,0.00028740091145833333,3.125e-06,-2.2495494791666668e-05,1.49999875,0.0003264895052083333,1.2499999999999999e-06,-6.583854166666668e-07,1.0999987500000001,0.00028867257812500004,-1.2499999999999999e-06,3.0989583333333336e-09,-1.8750000000000003e-06,-2.461328125e-06
1.500001875,0.00019404130208333333,1.5,-2.552083333333333e-09,1.49999875,-2.6041666666666667e-11,-2.4999999999999998e-06,-0.000139896328125,1.5000012500000002,0.0004659870572916667,1.8750000000000003e-06,-8.366145833333333e-07,1.5000012500000002,2.3306666666666668e-05,1.499999375,3.228697916666667e-06,-6.249999999999999e-07,-3.4368229166666666e-06,1.499998125,2.3048333333333334e-05,1.500008125,0.00028687223958333334,-2.4999999999999998e-06,-2.2629270833333336e-05,1.500004375,0.000326325078125,1.5,4.425669270833334e-05,1.1000031249999997,0.0002870915885416667,3.125e-06,2.890625e-09,-6.249999999999999e-07,1.3125e-08
1.499999375,0.00019473747395833333,1.5,1.6625520833333332e-06,1.49999875,4.166666666666667e-10,-3.7500000000000005e-06,-0.00013912604166666667,1.500003125,0.00046608807291666666,6.249999999999999e-07,-8.340625000000001e-07,1.5,2.3134765625000003e-05,1.499998125,3.234609375e-06,2.4999999999999998e-06,-3.331510416666667e-06,1.499998125,2.2783854166666666e-05,1.4999924999999998,0.0002879944010416667,1.5000006249999998,0.00022707036458333336,-1.2499999999999999e-06,-7.675520833333334e-07,0.0,-6.514583333333334e-07,1.10000125,0.0002691211197916667,-1.2499999999999999e-06,1.953125e-09,6.249999999999999e-07,-1.6496875e-06
1.49999875,0.00019411703124999998,1.5,-2.2656250000000002e-09,1.500003125,-2.0833333333333334e-10,0.0,-0.000140007734375,1.4999975,0.00046602286458333333,-2.4999999999999998e-06,-8.37421875e-07,1.499998125,2.3115182291666664e-05,1.5000006249999998,3.2175e-06,-6.249999999999999e-07,-3.5298177083333332e-06,1.499999375,2.2695651041666665e-05,1.4999962500000001,0.00029411041666666665,1.5,0.00022670627604166668,-2.4999999999999998e-06,-8.032291666666666e-07,1.500001875,4.4320234374999994e-05,1.100001875,0.00026845390625,6.249999999999999e-07,1.7968750000000002e-09,-6.249999999999999e-07,1.4375000000000001e-08
1.5000006249999998,0.00019391375,1.5,2.484791666666667e-06,1.4999962500000001,-2.6041666666666667e-10,-3.125e-06,-0.00014009664062500002,1.5000006249999998,0.00046545583333333336,-6.249999999999999e-07,-8.431770833333334e-07,1.5000012500000002,2.3068828125e-05,1.499999375,3.2214322916666667e-06,-6.249999999999999e-07,-3.683958333333333e-06,1.5000006249999998,2.2645703125e-05,1.5000037499999999,0.00029379046874999996,1.5,0.00022459268229166668,1.500003125,0.0003247468489583333,1.2499999999999999e-06,-7.248697916666667e-07,1.0999999999999999,0.00026903622395833333,6.249999999999999e-07,7.552083333333334e-10,0.0,-2.4704687500000002e-06
1.49999875,0.00019386424479166667,1.49999875,-2.6562500000000002e-09,1.4999975,1.40625e-09,-1.2499999999999999e-06,-0.00013956749999999998,1.500003125,0.00046544375000000005,1.8750000000000003e-06,-8.471614583333335e-07,1.5,2.335630208333333e-05,1.4999962500000001,3.2024739583333333e-06,2.4999999999999998e-06,-3.47296875e-06,1.5000012500000002,2.2628255208333332e-05,1.499999375,0.0002940111458333333,1.499998125,0.000224286171875,1.5000025,0.00032477328125,1.499999375,4.379479166666667e-05,1.0999999999999999,0.00026711924479166666,-1.2499999999999999e-06,1.1979166666666666e-09,-2.4999999999999998e-06,1.5000000000000002e-08
1.5000006249999998,0.00019373283854166664,1.5000006249999998,2.22734375e-07,1.500001875,7.552083333333334e-10,2.4999999999999998e-06,-0.00013901046875,1.4999968750000001,0.0004656663020833334,6.249999999999999e-07,-8.483854166666666e-07,1.499999375,2.3208723958333334e-05,1.5000006249999998,3.2243489583333334e-06,1.500003125,0.0002326763541666667,1.8750000000000003e-06,-7.346354166666667e-08,0.0,-2.0641197916666665e-05,6.249999999999999e-07,-2.2314947916666666e-05,1.8750000000000003e-06,-3.0236979166666666e-07,-6.249999999999999e-07,-6.141666666666668e-07,1.100001875,0.0002712,6.249999999999999e-07,2.682291666666667e-09,0.0,-2.0927083333333335e-07
1.5,0.00019346244791666666,1.5,1.21890625e-06,1.500004375,6.770833333333334e-10,0.0,-0.0001392848697916667,1.49999875,0.0004654582291666667,-6.249999999999999e-07,-8.478125000000001e-07,1.499998125,2.2851953125000002e-05,1.499999375,3.2329166666666667e-06,1.5,0.0002329909375,6.249999999999999e-07,-6.658854166666667e-08,-6.249999999999999e-07,-2.069752604166667e-05,-1.2499999999999999e-06,-2.2326536458333335e-05,1.2499999999999999e-06,-3.3377604166666665e-07,1.49999875,4.485338541666667e-05,1.0999987500000001,0.00026991921874999997,-6.249999999999999e-07,1.4583333333333336e-09,6.249999999999999e-07,-1.2047916666666667e-06
1.4999962500000001,0.00019287221354166668,1.4999975,-2.3958333333333333e-09,1.4999962500000001,-2.6041666666666667e-10,3.7500000000000005e-06,-0.00013939723958333332,1.500001875,0.00046515281250000004,-1.2499999999999999e-06,-8.597916666666666e-07,1.5000012500000002,2.268421875e-05,1.4999968750000001,3.241484375e-06,1.5000006249999998,0.00023271210937500001,-6.249999999999999e-07,-6.809895833333334e-08,1.2499999999999999e-06,-2.1109088541666665e-05,1.8750000000000003e-06,-2.2525468750000003e-05,1.5,0.00032812570312500003,-3.125e-06,-6.757552083333333e-07,1.100001875,0.0002713504427083333,6.249999999999999e-07,2.03125e-09,1.2499999999999999e-06,1.4895833333333334e-08
1.5000025,0.00019308567708333331,1.5000006249999998,1.9772395833333333e-06,1.4999962500000001,-3.385416666666667e-10,0.0,-0.000139430625,1.5000037499999999,0.0004648078385416667,-1.2499999999999999e-06,-8.602343749999999e-07,1.5000012500000002,2.266450520833333e-05,1.5,3.245807291666667e-06,1.500001875,0.00023212166666666668,3.125e-06,-6.817708333333334e-08,0.0,-2.1085520833333336e-05,1.8750000000000003e-06,-2.2704322916666668e-05,1.5000012500000002,0.00032796890625000005,1.5,4.4432812500000003e-05,1.0999999999999999,0.0002701283854166667,-1.2499999999999999e-06,1.6927083333333336e-09,6.249999999999999e-07,-1.9636979166666666e-06
1.5000006249999998,0.00019304010416666667,1.5000006249999998,2.24609375e-07,1.5000012500000002,-5.729166666666666e-10,2.4999999999999998e-06,-0.00013986460937500002,1.500001875,0.0004651221354166667,-2.4999999999999998e-06,-8.579427083333334e-07,1.499999375,2.2919453125000004e-05,1.5000012500000002,3.2313541666666667e-06,1.49999875,0.00023233135416666668,-6.249999999999999e-07,-6.932291666666667e-08,-4.9999999999999996e-06,-2.062989583333333e-05,1.499998125,0.000227702578125,0.0,-5.941145833333333e-07,1.2499999999999999e-06,-6.950260416666666e-07,1.099998125,0.00025271856770833333,6.249999999999999e-07,2.109375e-09,6.249999999999999e-07,-2.111458333333333e-07
1.5,0.00019310145833333333,1.5000006249999998,1.2248177083333335e-06,1.500004375,-1.0416666666666667e-09,0.0,-0.00014079544270833333,1.499999375,0.00046494924479166674,-2.4999999999999998e-06,-8.602083333333334e-07,1.499999375,2.3125755208333332e-05,1.5,3.2048697916666672e-06,1.5,0.00023259179687500002,0.0,-6.901041666666667e-08,-3.125e-06,-2.0733229166666668e-05,1.5000012500000002,0.00022759591145833332,0.0,-6.252864583333333e-07,1.49999875,4.490177083333334e-05,1.0999975000000002,0.0002518454947916667,1.8750000000000003e-06,2.916666666666667e-09,1.8750000000000003e-06,-1.2101822916666667e-06
1.499999375,0.00019293109375,1.5000037499999999,-2.552083333333333e-09,1.500003125,-3.645833333333334e-10,0.0,-0.00014052010416666666,1.500003125,0.0004646342447916667,-1.2499999999999999e-06,-8.693489583333333e-07,1.5,2.2899218750000002e-05,1.499998125,3.238098958333334e-06,1.5000006249999998,0.00023230143229166668,1.8750000000000003e-06,-7.117187500000001e-08,-1.8750000000000003e-06,-2.114216145833333e-05,1.5000012500000002,0.00022505177083333334,1.500003125,0.000326927578125,-1.8750000000000003e-06,-6.516666666666666e-07,1.100000625,0.000252644765625,1.8750000000000003e-06,2.5260416666666663e-09,1.2499999999999999e-06,1.3802083333333332e-08
1.49999875,0.00019266757812499998,1.49999875,1.92921875e-06,1.5000006249999998,-2.0833333333333334e-09,1.2499999999999999e-06,-0.00014072875,1.4999968750000001,0.00046467880208333334,3.125e-06,-8.705468750000001e-07,1.5,2.281041666666667e-05,1.499999375,3.232317708333333e-06,1.4999968750000001,0.000231907421875,1.8750000000000003e-06,-7.117187500000001e-08,-6.249999999999999e-07,-2.127177083333333e-05,1.5000012500000002,0.00022520635416666668,1.500004375,0.00032681333333333334,1.5000012500000002,4.4723307291666666e-05,1.10000125,0.000251511171875,6.249999999999999e-07,1.7968750000000002e-09,0.0,-1.915e-06
1.499999375,0.00019310687500000002,1.5,2.7231770833333334e-07,1.500003125,-1.8489583333333333e-09,-3.125e-06,-0.00014121346354166667,1.5000006249999998,0.0004653996875,6.249999999999999e-07,-8.573697916666667e-07,1.5,2.3055781249999997e-05,1.5,3.2565625e-06,1.5000006249999998,0.000232151796875,0.0,-6.890625e-08,1.5,0.00029591898437499996,6.249999999999999e-07,-2.2394895833333336e-05,-6.249999999999999e-07,-4.920572916666667e-07,-2.4999999999999998e-06,-6.32578125e-07,1.10000125,0.00024322510416666668,1.8750000000000003e-06,1.3020833333333334e-09,1.2499999999999999e-06,-2.565885416666667e-07
1.49999875,0.00019393669270833334,1.499999375,1.197916666666667e-06,1.500001875,-7.03125e-10,0.0,-0.00014119692708333334,1.49999875,0.0004651113020833334,6.249999999999999e-07,-8.525520833333333e-07,1.49999875,2.243325520833333e-05,1.4999968750000001,3.244635416666667e-06,1.500003125,0.000231605,-6.249999999999999e-07,-6.825520833333334e-08,1.5000006249999998,0.0002955485416666667,-1.8750000000000003e-06,-2.250908854166667e-05,4.9999999999999996e-06,-5.225260416666667e-07,1.5000012500000002,4.487552083333333e-05,1.0999975000000002,0.00024121065104166668,-1.2499999999999999e-06,1.5885416666666664e-09,-1.8750000000000003e-06,-1.1841406250000001e-06
1.4999975,0.00019418421875,1.49999875,-1.7187499999999999e-09,1.499999375,-1.015625e-09,-2.4999999999999998e-06,-0.00014125966145833333,1.5000006249999998,0.0004645683333333334,0.0,-8.688020833333333e-07,1.49999875,2.2330234375e-05,1.5,3.234140625e-06,1.500001875,0.00023115255208333335,-1.2499999999999999e-06,-7.192708333333334e-08,1.5,0.0002951559895833333,6.249999999999999e-07,-2.2783880208333333e-05,1.5,0.00032704325520833337,0.0,-6.66875e-07,1.0999999999999999,0.000243185390625,-2.4999999999999998e-06,1.25e-09,6.249999999999999e-07,1.4192708333333334e-08
1.499999375,0.000193826796875,1.500001875,1.981744791666667e-06,1.500003125,-1.4322916666666667e-09,-2.4999999999999998e-06,-0.00014098114583333332,1.5000006249999998,0.00046472450520833336,6.249999999999999e-07,-8.723177083333334e-07,1.5000012500000002,2.2531770833333336e-05,1.5000012500000002,3.2147916666666668e-06,1.499999375,0.00023097984375,0.0,-7.325520833333334e-08,1.500004375,0.00029442744791666664,0.0,-2.2821093750000002e-05,1.5,0.00032730091145833333,1.5,4.453778645833333e-05,1.100001875,0.00024119736979166668,-1.2499999999999999e-06,2.0833333333333334e-09,1.2499999999999999e-06,-1.9707552083333333e-06
1.5000006249999998,0.000193818125,1.4999975,2.235416666666667e-07,1.5,-9.895833333333333e-10,-1.2499999999999999e-06,-0.00014118924479166668,1.499999375,0.00046497536458333337,-2.4999999999999998e-06,-8.671354166666667e-07,1.5,2.2659036458333336e-05,1.499999375,3.223671875e-06,1.49999875,0.00023072947916666668,-2.4999999999999998e-06,-7.075520833333333e-08,1.5,0.0002943500260416667,1.499999375,0.000226716171875,-1.2499999999999999e-06,-7.954687500000001e-07,6.249999999999999e-07,-7.192708333333334e-07,1.0999975000000002,0.00022342380208333334,1.8750000000000003e-06,1.171875e-09,6.249999999999999e-07,-2.1145833333333333e-07
1.5000012500000002,0.0001936628125,1.499999375,1.2010677083333333e-06,1.500003125,-6.510416666666667e-10,-1.2499999999999999e-06,-0.00014091763020833333,1.499999375,0.00046487119791666667,0.0,-8.647916666666666e-07,1.5000012500000002,2.2701380208333335e-05,1.5000012500000002,3.2195312500000003e-06,1.500003125,0.00023114153645833332,6.249999999999999e-07,-7.1796875e-08,1.5,0.000291158046875,1.500001875,0.0002261784375,1.8750000000000003e-06,-8.22734375e-07,1.500004375,4.479494791666666e-05,1.100001875,0.0002213029166666667,1.8750000000000003e-06,3.177083333333333e-09,-1.8750000000000003e-06,-1.1873177083333334e-06
1.4999962500000001,0.00019373098958333336,1.5,-2.369791666666667e-09,1.49999875,7.552083333333334e-10,-6.249999999999999e-07,-0.00014028885416666667,1.499999375,0.00046426703125,-2.4999999999999998e-06,-8.724479166666667e-07,1.4999975,2.2805078125e-05,1.499999375,3.2472135416666665e-06,1.4999975,0.00023066809895833334,-2.4999999999999998e-06,-7.338541666666667e-08,1.5000006249999998,0.000289392734375,1.5000012500000002,0.00022435432291666667,1.5000012500000002,0.00032532640624999997,0.0,-7.137760416666666e-07,1.100000625,0.00022167645833333336,0.0,4.010416666666667e-09,-6.249999999999999e-07,1.4453125e-08
1.5000025,0.00019477093750000003,1.5000006249999998,1.9813541666666668e-06,1.5,-5.729166666666666e-10,3.125e-06,-0.00014097197916666668,1.49999875,0.00046429450520833336,1.8750000000000003e-06,-8.754427083333334e-07,1.5000012500000002,2.291119791666667e-05,1.5000006249999998,3.193229166666667e-06,1.4999975,0.00023084903645833333,0.0,-7.424479166666667e-08,1.5000006249999998,0.00028789393229166667,1.5000012500000002,0.00022388731770833334,1.5,0.00032471138020833334,1.499999375,4.4363359375e-05,1.10000125,0.00022119908854166667,6.249999999999999e-07,3.463541666666667e-09,-1.8750000000000003e-06,-1.9685677083333336e-06
1.5000012500000002,0.00019374283854166666,1.5000006249999998,-3.177083333333333e-09,1.500003125,-1.3020833333333334e-10,1.8750000000000003e-06,-0.00014131078124999998,1.49999875,0.000465948203125,1.8750000000000003e-06,-8.41640625e-07,1.5000012500000002,2.2883828125000002e-05,1.5000006249999998,3.2029427083333335e-06,1.500001875,0.00023180648437500003,1.499998125,2.3493046875e-05,-2.4999999999999998e-06,-1.9915833333333333e-05,-1.8750000000000003e-06,-2.233252604166667e-05,1.8750000000000003e-06,-3.251822916666667e-07,0.0,-6.24609375e-07,1.100000625,0.00027306205729166666,-2.4999999999999998e-06,3.0208333333333335e-09,4.9999999999999996e-06,1.4192708333333334e-08
1.499999375,0.0001924840625,1.499999375,1.1023437500000001e-06,1.49999875,-7.8125e-11,-1.2499999999999999e-06,-0.0001411234375,1.49999875,0.0004658769791666667,-1.2499999999999999e-06,-8.490625e-07,1.5000012500000002,2.2821718750000002e-05,1.5000006249999998,3.2188020833333333e-06,1.4999975,0.00023204958333333334,1.5,2.3614140625000002e-05,1.2499999999999999e-06,-1.9850390625000002e-05,6.249999999999999e-07,-2.2357708333333333e-05,-6.249999999999999e-07,-3.5578125000000006e-07,1.5,4.533747395833333e-05,1.0999987500000001,0.00027160981770833336,-2.4999999999999998e-06,3.385416666666667e-09,-1.8750000000000003e-06,-1.08625e-06
1.500003125,0.00019258611979166665,1.5000012500000002,-7.291666666666668e-10,1.5000012500000002,-1.1458333333333333e-09,1.8750000000000003e-06,-0.00014084765625,1.500003125,0.00046541020833333336,0.0,-8.583072916666667e-07,1.5000025,2.2698229166666667e-05,1.500003125,3.1792708333333335e-06,1.5000006249999998,0.00023118841145833334,1.499999375,2.3579973958333335e-05,2.4999999999999998e-06,-2.0201484375e-05,3.125e-06,-2.274015625e-05,1.5000012500000002,0.00032825794270833336,-6.249999999999999e-07,-6.929166666666667e-07,1.0999999999999999,0.00027264807291666664,-6.249999999999999e-07,2.3958333333333333e-09,-1.8750000000000003e-06,1.5052083333333334e-08
1.499999375,0.0001925213541666667,1.499999375,1.3430468749999998e-06,1.5,-1.0416666666666667e-10,1.8750000000000003e-06,-0.000140486953125,1.49999875,0.00046526705729166664,6.249999999999999e-07,-8.60859375e-07,1.4999968750000001,2.3132890625e-05,1.5,3.1632552083333333e-06,1.49999875,0.00023095770833333332,1.499999375,2.3525000000000003e-05,6.249999999999999e-07,-2.0363098958333337e-05,1.8750000000000003e-06,-2.318846354166667e-05,1.5,0.000327923125,1.5000006249999998,4.481247395833333e-05,1.100000625,0.00027150015625,-6.249999999999999e-07,3.28125e-09,0.0,-1.3263802083333334e-06
1.4999968750000001,0.00019268372395833333,1.49999875,-1.5625000000000001e-09,1.500003125,6.25e-10,6.249999999999999e-07,-0.000140446796875,1.49999875,0.0004654182291666667,6.249999999999999e-07,-8.590364583333333e-07,1.5000012500000002,2.3160442708333333e-05,1.5000006249999998,3.176328125e-06,1.49999875,0.00023101778645833335,1.499999375,2.3610546875e-05,-6.249999999999999e-07,-2.0207239583333334e-05,1.499998125,0.00022734875,-4.3750000000000005e-06,-6.291145833333334e-07,-1.8750000000000003e-06,-6.538281250000001e-07,1.099995,0.00025329213541666666,6.249999999999999e-07,2.682291666666667e-09,2.4999999999999998e-06,1.3411458333333335e-08
1.499998125,0.00019260440104166665,1.4999975,1.1083072916666667e-06,1.500001875,8.072916666666667e-10,6.249999999999999e-07,-0.00014081182291666666,1.5,0.0004652837239583334,0.0,-8.611979166666667e-07,1.5000012500000002,2.2745208333333332e-05,1.49999875,3.18359375e-06,1.4999975,0.00023110973958333334,1.499998125,2.3602604166666666e-05,1.2499999999999999e-06,-2.0166484375e-05,1.499998125,0.00022720020833333333,-2.4999999999999998e-06,-6.588802083333333e-07,1.5000006249999998,4.488705729166667e-05,1.0999999999999999,0.0002516004427083333,-1.2499999999999999e-06,2.4739583333333338e-09,-2.4999999999999998e-06,-1.0921354166666666e-06
1.500001875,0.00019251098958333334,1.5000012500000002,-2.2395833333333335e-09,1.500001875,4.166666666666667e-10,-6.249999999999999e-07,-0.00014077057291666669,1.49999875,0.00046478372395833336,-1.2499999999999999e-06,-8.70859375e-07,1.5000012500000002,2.2571145833333336e-05,1.5,3.184479166666667e-06,1.500001875,0.00023078750000000002,1.4999968750000001,2.331484375e-05,1.2499999999999999e-06,-2.0509557291666668e-05,1.5000012500000002,0.00022513052083333337,1.5000025,0.00032571486979166665,-1.2499999999999999e-06,-7.372135416666667e-07,1.0999999999999999,0.0002530150260416667,1.8750000000000003e-06,3.0208333333333335e-09,0.0,1.4713541666666666e-08
1.499998125,0.00019244364583333333,1.5000006249999998,1.3609635416666666e-06,1.5000012500000002,1.0677083333333334e-09,1.8750000000000003e-06,-0.00014107268229166667,1.5000006249999998,0.0004649799739583333,-2.4999999999999998e-06,-8.70859375e-07,1.499998125,2.257526041666667e-05,1.5000006249999998,3.178541666666667e-06,1.5000006249999998,0.00023066583333333334,1.49999875,2.3461484375e-05,-6.249999999999999e-07,-2.0645390625000004e-05,1.499998125,0.0002252959375,1.5000025,0.0003247841145833333,1.49999875,4.4447135416666666e-05,1.0999975000000002,0.0002518638802083333,1.8750000000000003e-06,2.630208333333333e-09,3.7500000000000005e-06,-1.343359375e-06
1.5000012500000002,0.00019263375,1.5000006249999998,-4.036458333333333e-09,1.4999975,7.552083333333334e-10,3.125e-06,-0.000141271171875,1.5000012500000002,0.000465680078125,-1.2499999999999999e-06,-8.60703125e-07,1.5,2.2812526041666665e-05,1.5000006249999998,3.2433072916666664e-06,1.5000006249999998,0.00023056169270833332,1.5000025,2.3462786458333333e-05,1.499998125,0.0002871022916666667,1.8750000000000003e-06,-2.2435729166666664e-05,-3.7500000000000005e-06,-4.909895833333334e-07,6.249999999999999e-07,-6.569531250000001e-07,1.1000043750000001,0.0002448047395833334,6.249999999999999e-07,2.8125e-09,1.2499999999999999e-06,1.4348958333333334e-08
1.499999375,0.00019274401041666667,1.49999875,1.1076302083333334e-06,1.5000006249999998,4.166666666666667e-10,-1.8750000000000003e-06,-0.00014079518229166666,1.5,0.00046545864583333335,0.0,-8.617708333333333e-07,1.5000006249999998,2.267125e-05,1.499999375,3.2305208333333336e-06,1.4999962500000001,0.000231143828125,1.5000006249999998,2.3566302083333335e-05,1.499999375,0.0002872773697916667,1.8750000000000003e-06,-2.2345703125e-05,1.2499999999999999e-06,-5.213541666666666e-07,1.5000006249999998,4.487721354166666e-05,1.100000625,0.00024273479166666667,6.249999999999999e-07,2.630208333333333e-09,6.249999999999999e-07,-1.0914583333333335e-06
1.49999875,0.00019281156249999998,1.5,-1.6666666666666667e-09,1.49999875,1.25e-09,-2.4999999999999998e-06,-0.00014050304687500002,1.5,0.0004647643229166667,6.249999999999999e-07,-8.628385416666666e-07,1.5,2.2573515625e-05,1.499995625,3.1984114583333337e-06,1.5,0.000230989609375,1.5000025,2.3445755208333332e-05,1.49999875,0.0002902515625,0.0,-2.2841874999999997e-05,1.49999875,0.00032558140625,-6.249999999999999e-07,-6.714843750000001e-07,1.0999987500000001,0.00024329703125000002,-1.8750000000000003e-06,2.0052083333333333e-09,-1.8750000000000003e-06,1.546875e-08
1.499998125,0.00019293604166666667,1.500003125,1.3761458333333335e-06,1.5000006249999998,-6.510416666666667e-10,0.0,-0.00014021197916666667,1.5000006249999998,0.00046475708333333334,-6.249999999999999e-07,-8.723958333333333e-07,1.499998125,2.26875e-05,1.5,3.1661197916666666e-06,1.499999375,0.000230996328125,1.5,2.3362942708333333e-05,1.4999962500000001,0.000293422890625,-6.249999999999999e-07,-2.2879843750000005e-05,1.5000025,0.00032542716145833334,1.49999875,4.473872395833333e-05,1.0999987500000001,0.00024204302083333335,-1.2499999999999999e-06,3.28125e-09,-2.4999999999999998e-06,-1.3595052083333334e-06
1.4999975,0.00019289627604166667,1.499999375,-2.3958333333333333e-09,1.5000012500000002,8.072916666666667e-10,0.0,-0.00014060020833333333,1.5000006249999998,0.00046497966145833333,-1.2499999999999999e-06,-8.669270833333333e-07,1.5000006249999998,2.2368802083333335e-05,1.499998125,3.1628125000000005e-06,1.49999875,0.00023084296875,1.499998125,2.3425260416666662e-05,1.5000012500000002,0.0002952291666666667,1.4999975,0.00022666101562499998,6.249999999999999e-07,-8.044531250000001e-07,-1.2499999999999999e-06,-7.166145833333333e-07,1.0999975000000002,0.00022484424479166665,-6.249999999999999e-07,1.953125e-09,4.3750000000000005e-06,1.5052083333333334e-08
1.500001875,0.00019301486979166668,1.5,1.081328125e-06,1.500003125,4.166666666666667e-10,2.4999999999999998e-06,-0.00014018708333333332,1.500001875,0.0004648715104166666,0.0,-8.660156250000001e-07,1.499998125,2.2831380208333335e-05,1.499999375,3.1674999999999997e-06,1.5000006249999998,0.00023113046875,1.5000012500000002,2.3474348958333335e-05,1.5000006249999998,0.0002920268489583333,1.499998125,0.00022679950520833333,0.0,-8.357812500000001e-07,1.499999375,4.4704296875000004e-05,1.0999987500000001,0.00022266510416666665,0.0,1.9270833333333336e-09,-3.7500000000000005e-06,-1.0668229166666666e-06
1.500003125,0.00019265174479166666,1.5000006249999998,-2.8385416666666666e-09,1.4999975,5.208333333333333e-10,-4.3750000000000005e-06,-0.00014048109374999998,1.500001875,0.00046436692708333335,0.0,-8.748437500000001e-07,1.499999375,2.318830729166667e-05,1.4999968750000001,3.1638802083333334e-06,1.5000012500000002,0.00023065078125,1.5000006249999998,2.3138385416666668e-05,1.500005,0.00028777242187500004,1.499998125,0.00022411494791666669,1.5000025,0.00032362169270833336,0.0,-6.8765625e-07,1.0999987500000001,0.00022404893229166668,1.8750000000000003e-06,2.8125e-09,0.0,1.4609374999999999e-08
1.500001875,0.00019255611979166666,1.500001875,1.3744270833333335e-06,1.500001875,1.015625e-09,2.4999999999999998e-06,-0.00014043635416666667,1.500003125,0.00046425986979166666,1.8750000000000003e-06,-8.76015625e-07,1.5,2.2658828125000003e-05,1.500001875,3.1917187500000003e-06,1.49999875,0.00023037979166666667,1.5000006249999998,2.276309895833333e-05,1.5,0.000287903515625,1.4999968750000001,0.00022387934895833333,1.5,0.000322846953125,1.5,4.4185312499999996e-05,1.0999999999999999,0.00022259986979166667,-1.2499999999999999e-06,1.8229166666666667e-09,6.249999999999999e-07,-1.35828125e-06
1.5000025,0.00019445591145833332,1.49999875,1.8261718750000001e-06,1.4999975,-2.6041666666666667e-11,-1.2499999999999999e-06,-0.00014068419270833334,1.4999975,0.0004678758072916666,1.49999875,7.690799479166667e-05,-6.249999999999999e-07,-2.2734375e-08,-6.249999999999999e-07,-1.4981380208333332e-05,-3.125e-06,-4.0265625e-06,-1.2499999999999999e-06,-7.2734375e-08,-6.249999999999999e-07,-1.9568359375e-05,2.4999999999999998e-06,-2.1994817708333333e-05,-6.249999999999999e-07,-2.53671875e-07,6.249999999999999e-07,-6.386979166666667e-07,1.099996875,0.0002633746354166667,6.249999999999999e-07,2.2395833333333335e-09,-3.125e-06,-1.8102083333333332e-06
