CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.5000499999999999,0.00047934374999999995,1.4999500000000001,2.0833333333333334e-06,1.5000499999999999,6.250000000000001e-08,-2.5e-05,-0.00039901041666666665,1.5,3.714583333333333e-05,-0.000125,-5.208333333333333e-08,1.5000499999999999,2.2052083333333335e-05,1.5,2.916666666666667e-06,2.5e-05,-0.0010663645833333334,1.500025,5.208333333333333e-08,0.0001,-1.0416666666666667e-07,1.4999500000000001,1.0416666666666667e-08,1.4855,-1.6458333333333332e-06,0.0144,2.59375e-06,1.09995,0.003844083333333333,2.5e-05,9.374999999999999e-08,-0.0001,-1.65625e-06
1.5000499999999999,0.0004797708333333334,1.499975,1.9270833333333334e-06,1.5001250000000002,1.3541666666666668e-07,2.5e-05,-0.00039900000000000005,1.499925,3.726041666666667e-05,-5e-05,3.1250000000000005e-08,1.5,2.195833333333333e-05,1.500025,2.9270833333333336e-06,0.000125,-0.0010663125000000002,1.500025,3.1250000000000005e-08,-5e-05,-3.1250000000000005e-08,1.4999500000000001,1.0416666666666667e-08,1.499975,8.125e-07,1.4855,-2.7708333333333336e-06,1.09995,0.0038439999999999998,2.5e-05,0.0,5e-05,-1.8333333333333335e-06
1.5,0.0004799270833333333,1.5000749999999998,2.1145833333333333e-06,1.499975,2.0833333333333335e-08,2.5e-05,-0.00039865625,1.5001,3.729166666666667e-05,5e-05,3.1250000000000005e-08,1.500025,2.2020833333333334e-05,1.499925,2.9583333333333335e-06,-0.000125,-0.00106628125,1.5,7.291666666666666e-08,1.48575,-2.3645833333333335e-06,0.014875000000000001,2.6770833333333335e-06,0.0146,2.5833333333333333e-06,0.014349999999999998,2.71875e-06,1.09995,0.0038435,-0.0001,8.333333333333334e-08,0.0001,-1.729166666666667e-06
1.4999500000000001,0.00048065625,1.5000749999999998,1.8333333333333335e-06,1.5000499999999999,1.4583333333333332e-07,-0.000125,-0.00039883333333333334,1.499925,3.7385416666666666e-05,7.500000000000001e-05,-6.250000000000001e-08,1.5,2.2052083333333335e-05,1.4998749999999998,2.979166666666667e-06,-5e-05,-0.0010664166666666667,1.500025,5.208333333333333e-08,1.5000499999999999,9.374999999999999e-08,2.5e-05,-1.2500000000000002e-07,7.500000000000001e-05,-1.2500000000000002e-07,1.4854749999999999,-2.7083333333333334e-06,1.1001,0.0038438958333333333,2.5e-05,8.333333333333334e-08,0.0001,-1.8229166666666669e-06
1.499925,0.00048062500000000004,1.5000749999999998,1.885416666666667e-06,1.4999500000000001,2.0833333333333335e-08,0.0001,-0.00039883333333333334,1.499925,3.739583333333334e-05,-2.5e-05,-6.250000000000001e-08,1.4998749999999998,2.19375e-05,1.5000499999999999,2.8854166666666666e-06,2.5e-05,-0.0010663854166666667,1.499975,1.0416666666666667e-08,1.5001,2.0833333333333335e-08,-0.000175,0.0,1.4855,-1.5937500000000002e-06,0.014325,2.5729166666666667e-06,1.099975,0.003844177083333334,2.5e-05,2.0833333333333335e-08,0.000125,-1.7083333333333334e-06
1.5000499999999999,0.00048073958333333334,1.500025,2.020833333333333e-06,1.499925,9.374999999999999e-08,0.000125,-0.00039892708333333333,1.5,3.737500000000001e-05,0.0,1.0416666666666667e-08,1.5,2.204166666666667e-05,1.5000499999999999,2.9583333333333335e-06,-0.0001,-0.0010664583333333333,1.5,2.0833333333333335e-08,1.499975,1.1458333333333334e-07,0.0,5.208333333333333e-08,1.5000499999999999,8.854166666666666e-07,1.4855,-2.7395833333333337e-06,1.1000750000000001,0.003844416666666667,-5e-05,2.0833333333333335e-08,0.0,-1.65625e-06
1.5001,0.00048085416666666665,1.5,1.9479166666666667e-06,1.5001,7.291666666666666e-08,-7.500000000000001e-05,-0.0003994791666666667,1.5000499999999999,3.7343749999999996e-05,2.5e-05,-4.166666666666667e-08,1.5000499999999999,2.204166666666667e-05,1.499925,2.9375e-06,7.500000000000001e-05,-0.00106628125,1.500025,1.0416666666666667e-08,1.5000499999999999,-2.0833333333333335e-08,1.485225,-2.84375e-06,0.0145,2.6041666666666666e-06,0.0145,2.6979166666666667e-06,1.1000750000000001,0.0038450208333333335,2.5e-05,1.0416666666666667e-07,5e-05,-1.84375e-06
1.499975,0.00048040625,1.500025,2.020833333333333e-06,1.50015,9.374999999999999e-08,-2.5e-05,-0.00039939583333333336,1.5000499999999999,3.730208333333334e-05,-0.0001,-2.0833333333333335e-08,1.5000499999999999,2.2062499999999998e-05,1.5000499999999999,2.979166666666667e-06,0.0,-0.0010662187500000001,1.500025,1.0416666666666667e-08,1.5001,0.0,1.4999500000000001,2.0833333333333335e-08,-7.500000000000001e-05,-9.374999999999999e-08,1.4855749999999999,-2.7500000000000004e-06,1.09995,0.0038453125,2.5e-05,9.374999999999999e-08,-0.0001,-1.8645833333333334e-06
1.500025,0.00048033333333333337,1.500025,1.885416666666667e-06,1.5000499999999999,3.1250000000000005e-08,7.500000000000001e-05,-0.00039928125,1.5,3.740625e-05,2.5e-05,-1.0416666666666667e-07,1.5001250000000002,2.2062499999999998e-05,1.500025,2.979166666666667e-06,2.5e-05,-0.0010663020833333332,1.500025,-2.0833333333333335e-08,1.4998749999999998,-8.333333333333334e-08,1.5000499999999999,6.250000000000001e-08,1.4855749999999999,-1.6666666666666667e-06,0.0145,2.5416666666666663e-06,1.09995,0.0038441875000000004,-5e-05,2.0833333333333335e-08,0.0,-1.7500000000000002e-06
1.5,0.0004801770833333333,1.499925,2.0416666666666665e-06,1.4999500000000001,5.208333333333333e-08,2.5e-05,-0.0003993229166666667,1.5,3.7458333333333334e-05,-5e-05,-2.0833333333333335e-08,1.5001,2.2343750000000004e-05,1.5,2.9270833333333336e-06,5e-05,-0.0010662395833333333,1.5,4.166666666666667e-08,1.5000499999999999,-9.374999999999999e-08,1.5000749999999998,1.0416666666666667e-08,1.4999,8.333333333333333e-07,1.4854250000000002,-2.71875e-06,1.0999999999999999,0.0038432395833333335,-2.5e-05,5.208333333333333e-08,5e-05,-1.6354166666666665e-06
1.500025,0.0004767291666666667,1.5000749999999998,1.9791666666666666e-06,1.499925,1.6666666666666668e-07,-0.000125,-0.00040314583333333337,1.4998749999999998,3.654166666666667e-05,2.5e-05,-4.166666666666667e-08,1.499825,2.0895833333333334e-05,1.500025,2.59375e-06,1.482175,0.0005315416666666667,0.014575000000000001,2.4479166666666666e-06,0.0143,2.5208333333333335e-06,0.014950000000000001,2.7916666666666665e-06,0.01455,2.6979166666666667e-06,0.014375000000000002,2.7916666666666665e-06,1.1033250000000001,0.002557604166666667,-5e-05,2.0833333333333335e-08,-2.5e-05,-1.6041666666666668e-06
1.499975,0.0004768020833333333,1.4999500000000001,1.9270833333333334e-06,1.499925,7.291666666666666e-08,0.000125,-0.00040008333333333335,1.4999500000000001,3.653125e-05,7.500000000000001e-05,-4.166666666666667e-08,1.499975,2.109375e-05,1.5000749999999998,2.59375e-06,1.499925,0.0005581458333333332,-7.500000000000001e-05,6.250000000000001e-08,5e-05,-3.1250000000000005e-08,0.0,-1.0416666666666667e-07,7.500000000000001e-05,-1.0416666666666667e-07,1.4854749999999999,-2.7083333333333334e-06,1.100025,0.0025230208333333333,0.0,4.166666666666667e-08,0.0001,-1.6979166666666668e-06
1.5000499999999999,0.00047691666666666667,1.4999500000000001,1.9791666666666666e-06,1.5000749999999998,9.374999999999999e-08,0.0,-0.0004005520833333334,1.5,3.647916666666667e-05,2.5e-05,-1.0416666666666667e-08,1.5,2.109375e-05,1.4999,2.635416666666667e-06,1.5000749999999998,0.0005579583333333333,-2.5e-05,-2.0833333333333335e-08,7.500000000000001e-05,-1.7708333333333331e-07,0.000125,3.1250000000000005e-08,1.4856,-1.6666666666666667e-06,0.014474999999999998,2.6145833333333332e-06,1.10005,0.0025225312500000005,2.5e-05,7.291666666666666e-08,-0.0001,-1.729166666666667e-06
1.499975,0.0004767083333333333,1.499925,1.885416666666667e-06,1.5000499999999999,6.250000000000001e-08,-2.5e-05,-0.00040093750000000004,1.5001,3.65e-05,7.500000000000001e-05,-1.0416666666666667e-08,1.499975,2.1125e-05,1.5,2.635416666666667e-06,1.499975,0.0005582291666666667,-5e-05,5.208333333333333e-08,-0.0001,-1.0416666666666667e-08,0.0,3.1250000000000005e-08,1.4999500000000001,7.916666666666668e-07,1.48545,-2.7708333333333336e-06,1.1000750000000001,0.0025248645833333334,-0.0001,7.291666666666666e-08,-5e-05,-1.7916666666666667e-06
1.500025,0.0004766770833333333,1.5000749999999998,2.020833333333333e-06,1.499925,1.1458333333333334e-07,0.0,-0.000401125,1.499925,3.653125e-05,-5e-05,1.0416666666666667e-08,1.5000499999999999,2.0979166666666664e-05,1.499975,2.59375e-06,1.499975,0.0005581354166666666,-2.5e-05,6.250000000000001e-08,7.500000000000001e-05,-8.333333333333334e-08,1.485225,-2.8125e-06,0.014675,2.65625e-06,0.014474999999999998,2.7083333333333334e-06,1.0999999999999999,0.00252459375,2.5e-05,5.208333333333333e-08,5e-05,-1.729166666666667e-06
1.500025,0.00047684375,1.499925,2.0416666666666665e-06,1.5,1.8749999999999998e-07,5e-05,-0.0004008541666666667,1.4999500000000001,3.654166666666667e-05,7.500000000000001e-05,-1.0416666666666667e-07,1.500025,2.1041666666666665e-05,1.499975,2.666666666666667e-06,1.499975,0.0005581562500000001,2.5e-05,-1.0416666666666667e-08,0.0,3.1250000000000005e-08,1.5001250000000002,1.0416666666666667e-08,-2.5e-05,-1.6666666666666668e-07,1.48545,-2.71875e-06,1.099975,0.0025226041666666665,2.5e-05,2.0833333333333335e-08,0.0,-1.7187500000000003e-06
1.5001,0.00047686458333333337,1.500025,1.9791666666666666e-06,1.4998749999999998,9.374999999999999e-08,7.500000000000001e-05,-0.00040097916666666667,1.5000499999999999,3.6593750000000005e-05,0.000125,-3.1250000000000005e-08,1.500025,2.0958333333333332e-05,1.500025,2.65625e-06,1.5,0.0005581458333333332,-2.5e-05,3.1250000000000005e-08,2.5e-05,-1.0416666666666667e-08,1.4998749999999998,3.1250000000000005e-08,1.48555,-1.6666666666666667e-06,0.014525,2.5833333333333333e-06,1.100025,0.00252115625,-5e-05,9.374999999999999e-08,-2.5e-05,-1.7812499999999999e-06
1.500025,0.00047695833333333336,1.4999500000000001,1.9791666666666666e-06,1.499925,5.208333333333333e-08,-7.500000000000001e-05,-0.00040084375000000005,1.5,3.663541666666667e-05,0.0,-6.250000000000001e-08,1.5,2.1041666666666665e-05,1.500025,2.6145833333333332e-06,1.5,0.0005581666666666667,2.5e-05,2.0833333333333335e-08,0.000125,3.1250000000000005e-08,1.4999500000000001,4.166666666666667e-08,1.49985,8.541666666666667e-07,1.4854250000000002,-2.71875e-06,1.1001500000000002,0.002521864583333333,2.5e-05,1.1458333333333334e-07,0.0,-1.7083333333333334e-06
1.5001,0.00047709375,1.499975,1.96875e-06,1.499975,1.0416666666666667e-07,5e-05,-0.000401125,1.5,3.6625e-05,-2.5e-05,3.1250000000000005e-08,1.499975,2.103125e-05,1.4999500000000001,2.6041666666666666e-06,1.499975,0.0005581875,-7.500000000000001e-05,9.374999999999999e-08,1.48575,-2.4166666666666667e-06,0.014849999999999999,2.6875e-06,0.0146,2.552083333333333e-06,0.014425,2.7291666666666667e-06,1.09995,0.0025212812499999997,2.5e-05,2.0833333333333335e-08,0.0001,-1.7395833333333333e-06
1.5,0.0004770416666666667,1.5000749999999998,1.9791666666666666e-06,1.5000499999999999,9.374999999999999e-08,5e-05,-0.00040037500000000007,1.4999500000000001,3.675e-05,5e-05,-2.0833333333333335e-08,1.5001,2.1041666666666665e-05,1.4999500000000001,2.5729166666666667e-06,1.500025,0.0005582291666666667,-7.500000000000001e-05,6.250000000000001e-08,1.4999500000000001,1.0416666666666667e-07,0.0,1.0416666666666667e-08,2.5e-05,-1.4583333333333332e-07,1.4854749999999999,-2.8125e-06,1.0999999999999999,0.002519270833333333,-2.5e-05,4.166666666666667e-08,-0.000175,-1.7812499999999999e-06
1.5,0.0004772291666666667,1.500025,1.8645833333333334e-06,1.4999500000000001,7.291666666666666e-08,2.5e-05,-0.0004017604166666667,1.500025,3.675e-05,2.5e-05,-3.1250000000000005e-08,1.5,2.105208333333333e-05,1.500025,2.59375e-06,1.5000499999999999,0.000558125,-2.5e-05,2.0833333333333335e-08,1.5,-2.0833333333333335e-08,7.500000000000001e-05,-2.0833333333333335e-08,1.4856500000000001,-1.5937500000000002e-06,0.014450000000000001,2.625e-06,1.100025,0.00252090625,-5e-05,4.166666666666667e-08,5e-05,-1.7916666666666667e-06
1.499975,0.00047724999999999997,1.500025,1.90625e-06,1.5000499999999999,-2.0833333333333335e-08,-7.500000000000001e-05,-0.0004011979166666666,1.4999500000000001,3.6625e-05,0.0,5.208333333333333e-08,1.4999500000000001,2.1114583333333333e-05,1.5,2.59375e-06,1.500025,0.0005582395833333333,2.5e-05,3.1250000000000005e-08,1.4999,-1.0416666666666667e-08,0.0,-8.333333333333334e-08,1.499725,8.541666666666667e-07,1.485525,-2.6770833333333335e-06,1.0999999999999999,0.002521291666666667,-2.5e-05,-3.1250000000000005e-08,5e-05,-1.875e-06
1.4998749999999998,0.0004770625,1.4999,2.0625e-06,1.499975,7.291666666666666e-08,-7.500000000000001e-05,-0.00040140625,1.5001,3.644791666666667e-05,-0.0001,-4.166666666666667e-08,1.499925,2.0864583333333333e-05,1.5,2.65625e-06,1.5000499999999999,0.0005582916666666667,7.500000000000001e-05,1.0416666666666667e-08,1.5000499999999999,-2.0833333333333335e-08,1.485225,-2.7500000000000004e-06,0.014525,2.6041666666666666e-06,0.014375000000000002,2.760416666666667e-06,1.100025,0.0025233645833333336,0.0,4.166666666666667e-08,-7.500000000000001e-05,-1.8125e-06
1.5,0.00047729166666666666,1.4999,2.0833333333333334e-06,1.4999500000000001,1.1458333333333334e-07,-5e-05,-0.00040159375,1.4999500000000001,3.6687500000000004e-05,-5e-05,-2.0833333333333335e-08,1.5001250000000002,2.0791666666666666e-05,1.499925,2.6145833333333332e-06,1.499925,0.0005581458333333332,-0.0001,7.291666666666666e-08,1.4999500000000001,7.291666666666666e-08,1.4999,1.0416666666666667e-08,-0.0002,-1.5625e-07,1.4854250000000002,-2.6770833333333335e-06,1.0998750000000002,0.0025235729166666666,2.5e-05,1.1458333333333334e-07,5e-05,-1.7500000000000002e-06
1.5,0.00047719791666666673,1.500025,2.0000000000000003e-06,1.5001,9.374999999999999e-08,2.5e-05,-0.00040048958333333337,1.499975,3.683333333333334e-05,5e-05,-6.250000000000001e-08,1.499925,2.0822916666666667e-05,1.499975,2.5416666666666663e-06,1.5000749999999998,0.0005581875,2.5e-05,0.0,1.5000499999999999,0.0,1.5,-1.0416666666666667e-08,1.48545,-1.6145833333333337e-06,0.0145,2.5416666666666663e-06,1.100025,0.0025200937499999998,2.5e-05,3.1250000000000005e-08,0.0,-1.8020833333333334e-06
1.5,0.00047709375,1.500025,1.90625e-06,1.499975,9.374999999999999e-08,-7.500000000000001e-05,-0.00040077083333333333,1.4999500000000001,3.6687500000000004e-05,0.0,-8.333333333333334e-08,1.500175,2.0802083333333332e-05,1.500025,2.6145833333333332e-06,1.49985,0.0005581562500000001,-7.500000000000001e-05,8.333333333333334e-08,1.5,5.208333333333333e-08,1.4999500000000001,-5.208333333333333e-08,1.4999,8.125e-07,1.4855,-2.8125e-06,1.09995,0.002522072916666667,2.5e-05,2.0833333333333335e-08,-0.000125,-1.7812499999999999e-06
1.499975,0.0004768958333333333,1.499925,1.9375e-06,1.5001250000000002,9.374999999999999e-08,-5e-05,-0.00040008333333333335,1.5000499999999999,3.65e-05,2.5e-05,-4.166666666666667e-08,1.5001,2.08125e-05,1.5001250000000002,2.65625e-06,1.500025,0.0005582083333333333,1.4855,-2.7291666666666667e-06,0.014099999999999998,2.510416666666667e-06,0.014950000000000001,2.8854166666666666e-06,0.01465,2.666666666666667e-06,0.014450000000000001,2.6770833333333335e-06,1.100125,0.002520947916666667,-7.500000000000001e-05,2.0833333333333335e-08,0.000175,-1.7916666666666667e-06
1.5001250000000002,0.0004769375,1.4999500000000001,2.020833333333333e-06,1.5,1.3541666666666668e-07,-0.0001,-0.00040039583333333333,1.499925,3.675e-05,-5e-05,-6.250000000000001e-08,1.5000499999999999,2.0729166666666668e-05,1.5,2.5729166666666667e-06,1.5000499999999999,0.000558125,1.5001250000000002,5.208333333333333e-08,2.5e-05,-1.5625e-07,5e-05,-2.0833333333333335e-08,-7.500000000000001e-05,-1.7708333333333331e-07,1.4855,-2.6979166666666667e-06,1.0999,0.0025197708333333335,7.500000000000001e-05,0.0,0.0,-1.625e-06
1.5001250000000002,0.00047690625000000006,1.4999500000000001,1.9270833333333334e-06,1.499975,7.291666666666666e-08,-7.500000000000001e-05,-0.00040051041666666664,1.5000499999999999,3.6687500000000004e-05,-5e-05,-1.0416666666666667e-08,1.4999500000000001,2.0697916666666664e-05,1.5,2.6458333333333336e-06,1.5000499999999999,0.0005581145833333333,1.4999,3.1250000000000005e-08,0.0,-3.1250000000000005e-08,7.500000000000001e-05,-4.166666666666667e-08,1.48555,-1.625e-06,0.014425,2.59375e-06,1.100025,0.002517197916666667,7.500000000000001e-05,7.291666666666666e-08,-5e-05,-1.8333333333333335e-06
1.5000499999999999,0.0004766354166666667,1.4999500000000001,1.9583333333333334e-06,1.500025,1.0416666666666667e-07,-2.5e-05,-0.00040039583333333333,1.5000499999999999,3.644791666666667e-05,5e-05,-1.0416666666666667e-08,1.5000499999999999,2.0697916666666664e-05,1.500025,2.666666666666667e-06,1.5000749999999998,0.0005580729166666667,1.500025,1.2500000000000002e-07,0.0,1.0416666666666667e-08,7.500000000000001e-05,1.0416666666666667e-08,1.499975,8.750000000000001e-07,1.48555,-2.6979166666666667e-06,1.09995,0.0025185104166666667,2.5e-05,-1.0416666666666667e-08,-5e-05,-1.7708333333333332e-06
1.5001250000000002,0.00047724999999999997,1.5,1.90625e-06,1.5,9.374999999999999e-08,-5e-05,-0.0004006145833333333,1.5000499999999999,3.6416666666666666e-05,5e-05,-9.374999999999999e-08,1.4999500000000001,2.0739583333333334e-05,1.5001,2.6145833333333332e-06,1.4999500000000001,0.0005580104166666667,1.4999,2.0833333333333335e-08,-5e-05,-9.374999999999999e-08,1.4853,-2.8125e-06,0.014675,2.625e-06,0.01455,2.7500000000000004e-06,1.0999,0.0025183541666666666,-2.5e-05,4.166666666666667e-08,-7.500000000000001e-05,-1.6979166666666668e-06
1.50015,0.00047724999999999997,1.4999500000000001,1.9895833333333337e-06,1.4999,9.374999999999999e-08,7.500000000000001e-05,-0.0004008125,1.5,3.636458333333334e-05,5e-05,1.0416666666666667e-08,1.500025,2.077083333333333e-05,1.5,2.7083333333333334e-06,1.5,0.0005579895833333334,1.500025,5.208333333333333e-08,2.5e-05,1.0416666666666667e-08,1.4999500000000001,4.166666666666667e-08,2.5e-05,-1.6666666666666668e-07,1.485525,-2.7916666666666665e-06,1.0999999999999999,0.0025191145833333333,2.5e-05,2.0833333333333335e-08,-2.5e-05,-1.6458333333333332e-06
1.4998749999999998,0.00047724999999999997,1.500025,1.9479166666666667e-06,1.499975,3.1250000000000005e-08,0.0001,-0.00040077083333333333,1.5,3.647916666666667e-05,-2.5e-05,-3.1250000000000005e-08,1.500025,2.0708333333333333e-05,1.500025,2.5729166666666667e-06,1.499975,0.0005581666666666667,1.5000749999999998,6.250000000000001e-08,0.0,-5.208333333333333e-08,1.5,-4.166666666666667e-08,1.4856250000000002,-1.6145833333333337e-06,0.014450000000000001,2.5416666666666663e-06,1.0999999999999999,0.0025183749999999998,2.5e-05,2.0833333333333335e-08,0.0001,-1.7187500000000003e-06
1.4999500000000001,0.0004769375,1.500025,1.8541666666666668e-06,1.499925,9.374999999999999e-08,0.0,-0.00040091666666666666,1.5,3.645833333333333e-05,-0.0001,-4.166666666666667e-08,1.4998749999999998,2.065625e-05,1.499975,2.6145833333333332e-06,1.5,0.0005580104166666667,1.5,3.1250000000000005e-08,5e-05,4.166666666666667e-08,1.5000749999999998,4.166666666666667e-08,1.4999500000000001,8.333333333333333e-07,1.4854749999999999,-2.7395833333333337e-06,1.09995,0.0025179270833333334,0.0,0.0,0.0,-1.7604166666666668e-06
1.5000499999999999,0.00047695833333333336,1.499975,1.9166666666666664e-06,1.500025,7.291666666666666e-08,0.0001,-0.00040189583333333326,1.5,3.645833333333333e-05,-5e-05,-2.0833333333333335e-08,1.499925,2.0666666666666666e-05,1.499975,2.5729166666666667e-06,1.5000499999999999,0.00055809375,1.499975,0.0,1.485725,-2.3645833333333335e-06,0.014849999999999999,2.6041666666666666e-06,0.014474999999999998,2.625e-06,0.0144,2.7916666666666665e-06,1.1000750000000001,0.00252121875,-5e-05,-2.0833333333333335e-08,5e-05,-1.8645833333333334e-06
1.5000749999999998,0.0004768854166666667,1.5,1.8645833333333334e-06,1.499975,5.208333333333333e-08,-5e-05,-0.00040181250000000004,1.500025,3.6416666666666666e-05,-5e-05,-1.0416666666666667e-08,1.5,2.0666666666666666e-05,1.5000749999999998,2.635416666666667e-06,1.50015,0.0005579479166666667,1.4999500000000001,7.291666666666666e-08,1.500175,1.2500000000000002e-07,7.500000000000001e-05,-1.0416666666666667e-08,-0.00015000000000000001,-1.2500000000000002e-07,1.4854749999999999,-2.7916666666666665e-06,1.100125,0.0025213020833333333,2.5e-05,2.0833333333333335e-08,-2.5e-05,-1.7187500000000003e-06
1.4999500000000001,0.0004766770833333333,1.4999500000000001,1.9375e-06,1.5001,7.291666666666666e-08,2.5e-05,-0.00040139583333333336,1.499975,3.657291666666667e-05,2.5e-05,1.0416666666666667e-08,1.499925,2.059375e-05,1.49985,2.65625e-06,1.499975,0.0005580520833333333,1.4999,-2.0833333333333335e-08,1.4997500000000001,0.0,-5e-05,7.291666666666666e-08,1.4855,-1.6354166666666665e-06,0.014225,2.59375e-06,1.0999,0.0025219270833333335,2.5e-05,1.0416666666666667e-07,7.500000000000001e-05,-1.7187500000000003e-06
1.5,0.00047686458333333337,1.5001250000000002,2.020833333333333e-06,1.5001250000000002,9.374999999999999e-08,-2.5e-05,-0.00040168749999999997,1.4999500000000001,3.6666666666666666e-05,7.500000000000001e-05,-6.250000000000001e-08,1.4999500000000001,2.0958333333333332e-05,1.500025,2.59375e-06,1.499975,0.0005581875,1.499925,4.166666666666667e-08,1.5000749999999998,1.1458333333333334e-07,-5e-05,3.1250000000000005e-08,1.5000749999999998,8.541666666666667e-07,1.4854250000000002,-2.7500000000000004e-06,1.099975,0.0025212604166666664,-2.5e-05,4.166666666666667e-08,5e-05,-1.729166666666667e-06
1.499925,0.0004772708333333333,1.499975,1.875e-06,1.5,1.4583333333333332e-07,0.0001,-0.00040078125,1.4999500000000001,3.665625e-05,-5e-05,3.1250000000000005e-08,1.5000499999999999,2.09375e-05,1.500025,2.6145833333333332e-06,1.4999500000000001,0.0005581979166666667,1.499975,9.374999999999999e-08,1.5,-3.1250000000000005e-08,1.485275,-2.71875e-06,0.01455,2.6145833333333332e-06,0.0144,2.7708333333333336e-06,1.1000750000000001,0.0025205937500000003,-5e-05,1.3541666666666668e-07,5e-05,-1.7395833333333333e-06
1.5,0.0004769270833333333,1.5000749999999998,1.9791666666666666e-06,1.5002,7.291666666666666e-08,2.5e-05,-0.00040053124999999995,1.499975,3.6489583333333334e-05,-5e-05,3.1250000000000005e-08,1.5001,2.1020833333333334e-05,1.4999500000000001,2.5729166666666667e-06,1.4999500000000001,0.00055809375,1.499975,3.1250000000000005e-08,1.5,5.208333333333333e-08,1.5,1.0416666666666667e-08,-2.5e-05,-1.0416666666666667e-07,1.48545,-2.7500000000000004e-06,1.0999999999999999,0.0025217500000000006,7.500000000000001e-05,4.166666666666667e-08,0.0,-1.7604166666666668e-06
1.5000499999999999,0.0004766145833333334,1.4999,1.9895833333333337e-06,1.5001250000000002,1.7708333333333331e-07,2.5e-05,-0.00040121874999999994,1.5,3.645833333333333e-05,7.500000000000001e-05,1.0416666666666667e-08,1.4998749999999998,2.1125e-05,1.5,2.635416666666667e-06,1.50015,0.0005580312499999999,1.5000499999999999,1.0416666666666667e-07,1.4998749999999998,-2.0833333333333335e-08,1.5000749999999998,-1.0416666666666667e-08,1.4856250000000002,-1.5729166666666667e-06,0.014450000000000001,2.5833333333333333e-06,1.099975,0.002519947916666667,-5e-05,6.250000000000001e-08,5e-05,-1.6770833333333333e-06
1.499975,0.0004766145833333334,1.5,1.9791666666666666e-06,1.499925,7.291666666666666e-08,2.5e-05,-0.0004019583333333333,1.499925,3.647916666666667e-05,-0.0001,-6.250000000000001e-08,1.5,2.109375e-05,1.499975,2.6875e-06,1.4999,0.0005582708333333334,1.5001,2.0833333333333335e-08,1.499925,4.166666666666667e-08,1.4999500000000001,4.166666666666667e-08,1.499825,8.854166666666666e-07,1.4854,-2.7395833333333337e-06,1.099975,0.00252028125,-2.5e-05,0.0,5e-05,-1.6666666666666667e-06
1.5000499999999999,0.0004780520833333333,1.499975,1.885416666666667e-06,1.500175,2.0833333333333335e-08,0.000125,-0.0003967083333333334,1.500025,3.753125e-05,1.484975,-2.6458333333333336e-06,0.01455,-7.435416666666667e-05,0.014624999999999999,-2.1520833333333336e-05,0.017625000000000002,-0.0010368645833333334,0.0146,2.6979166666666667e-06,0.014125,2.6041666666666666e-06,0.014824999999999998,2.833333333333333e-06,0.01455,2.7291666666666667e-06,0.014474999999999998,2.7395833333333337e-06,1.09545,0.0040667604166666664,0.000125,0.0,2.5e-05,-1.7395833333333333e-06
1.5,0.000477875,1.5001250000000002,1.8229166666666669e-06,1.5000499999999999,7.291666666666666e-08,-2.5e-05,-0.0003992083333333334,1.5000749999999998,3.753125e-05,1.499925,1.2500000000000002e-07,0.000125,-7.970833333333334e-05,-0.0001,-2.5322916666666668e-05,0.000125,-0.0010610104166666667,2.5e-05,-3.1250000000000005e-08,5e-05,-3.1250000000000005e-08,-5e-05,-2.0833333333333335e-08,2.5e-05,-1.6666666666666668e-07,1.485525,-2.7708333333333336e-06,1.10005,0.004116791666666666,0.0,9.374999999999999e-08,0.000125,-1.7604166666666668e-06
1.5001250000000002,0.00047781250000000005,1.5000749999999998,2.0000000000000003e-06,1.5000499999999999,7.291666666666666e-08,5e-05,-0.00039936458333333333,1.5000499999999999,3.737500000000001e-05,1.500025,7.291666666666666e-08,2.5e-05,-7.963541666666667e-05,-5e-05,-2.547916666666667e-05,2.5e-05,-0.0010609166666666666,-0.0001,-1.0416666666666667e-08,5e-05,-8.333333333333334e-08,0.0,-6.250000000000001e-08,1.4855,-1.6666666666666667e-06,0.0144,2.4895833333333336e-06,1.09995,0.004118802083333334,7.500000000000001e-05,7.291666666666666e-08,-0.0001,-1.65625e-06
