CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.499999375,0.000191518125,5.000000625,9.615184895833334e-05,5.0,1.5622395833333334e-07,1.499999375,0.00018262653645833332,1.5,0.0004653444270833333,1.500001875,7.852799479166667e-05,-6.249999999999999e-07,-1.9479166666666667e-08,1.5,3.2033072916666668e-06,-2.4999999999999998e-06,-3.340911458333333e-06,1.500003125,2.4675546875e-05,1.499995,0.00031106778645833335,0.0,-2.4597421874999997e-05,1.4999968750000001,0.00033256625,1.2499999999999999e-06,-5.9890625e-07,1.0999999999999999,6.332325520833334e-05,-1.2499999999999999e-06,2.4739583333333338e-09,-3.125e-06,1.2916666666666667e-08
1.4999975,0.00019204809895833334,5.0,9.942140625000001e-05,5.0000012499999995,1.5770833333333334e-07,1.499995625,0.00018440632812499999,1.499999375,0.0004657365625,1.5,7.825559895833333e-05,6.249999999999999e-07,-1.5052083333333334e-08,1.5,3.2084635416666667e-06,-1.8750000000000003e-06,-3.3283593750000003e-06,1.499999375,2.4406510416666665e-05,1.500005,0.00030907296875,1.499999375,0.0002317890885416667,-3.7500000000000005e-06,-9.625e-07,0.0,-5.902083333333333e-07,1.0999975000000002,4.156635416666667e-05,-3.7500000000000005e-06,2.7343750000000003e-09,-1.2499999999999999e-06,1.4296875e-08
1.5000012500000002,0.000191756640625,5.000004375,9.489315104166667e-05,4.999999375,1.5755208333333334e-07,1.499999375,0.00018460578125000003,1.49999875,0.00046508632812499996,1.5000006249999998,7.7971953125e-05,2.4999999999999998e-06,-1.9479166666666667e-08,1.499999375,3.2141145833333336e-06,-6.249999999999999e-07,-3.3592447916666665e-06,1.4999975,2.393916666666667e-05,1.5,0.00030948679687500005,1.5000012500000002,0.00022954302083333337,1.5000025,0.0003286406770833333,6.249999999999999e-07,-6.011458333333333e-07,1.10000125,4.076505208333334e-05,-1.2499999999999999e-06,2.317708333333333e-09,2.4999999999999998e-06,1.6276041666666667e-08
1.5000012500000002,0.00019128403645833335,4.999998125,9.5985625e-05,5.0000025,1.5895833333333336e-07,1.500005,0.00018483479166666667,1.5000006249999998,0.000465415,1.4999975,7.789408854166667e-05,-6.249999999999999e-07,-1.7239583333333333e-08,1.499999375,3.185260416666667e-06,1.500001875,0.00023269752604166666,1.8750000000000003e-06,-7.195312500000001e-08,2.4999999999999998e-06,-2.1080234375e-05,6.249999999999999e-07,-2.4331354166666668e-05,1.8750000000000003e-06,-4.71171875e-07,1.5,4.554138020833334e-05,1.1000031249999997,4.379458333333333e-05,6.249999999999999e-07,1.953125e-09,6.249999999999999e-07,1.6171874999999997e-08
1.500001875,0.00019117643229166667,5.000004375,9.825330729166666e-05,5.0000025,1.5744791666666669e-07,1.500001875,0.0001837615885416667,1.5000025,0.00046436013020833335,1.499993125,7.965588541666667e-05,-6.249999999999999e-07,-1.9895833333333334e-08,1.500001875,3.1779947916666668e-06,1.5000006249999998,0.00023223591145833333,-1.2499999999999999e-06,-7.270833333333333e-08,-6.249999999999999e-07,-2.146658854166667e-05,1.8750000000000003e-06,-2.4794791666666667e-05,1.4999975,0.0003322125,1.4999975,4.512197916666667e-05,1.100000625,4.349809895833334e-05,-6.249999999999999e-07,2.4479166666666667e-09,-1.8750000000000003e-06,1.5677083333333334e-08
1.5,0.00019124583333333334,4.999996875,9.658494791666668e-05,4.999998125,1.5872395833333334e-07,1.5000025,0.000183705234375,1.499999375,0.000464408046875,1.500003125,8.237604166666668e-05,0.0,-2.3593750000000002e-08,1.499999375,3.182890625e-06,1.5,0.00023290627604166667,-6.249999999999999e-07,-7.057291666666666e-08,-3.125e-06,-2.1180442708333335e-05,1.499999375,0.00023256333333333335,-6.249999999999999e-07,-8.327343750000001e-07,1.5,4.5101562499999996e-05,1.0999987500000001,2.127700520833333e-05,-2.4999999999999998e-06,3.0208333333333335e-09,-1.8750000000000003e-06,1.572916666666667e-08
1.5000025,0.00019107033854166668,4.999992499999999,9.9406640625e-05,4.9999975,1.5640624999999998e-07,1.49999875,0.00018299505208333334,1.5000006249999998,0.0004640058072916667,1.499998125,8.134059895833333e-05,1.2499999999999999e-06,-1.7916666666666668e-08,1.499999375,3.165130208333333e-06,1.499999375,0.00023236968749999997,-1.2499999999999999e-06,-7.580729166666667e-08,-1.2499999999999999e-06,-2.1871874999999998e-05,1.499999375,0.00023056447916666668,1.5,0.00033026572916666666,1.49999875,4.465841145833333e-05,1.10000125,2.1018984375e-05,6.249999999999999e-07,3.0729166666666665e-09,-6.249999999999999e-07,1.4270833333333335e-08
1.5000025,0.0001915871875,5.0000012499999995,9.7449375e-05,4.999999375,1.5807291666666668e-07,1.499998125,0.00018312635416666668,1.500003125,0.000464581015625,1.500003125,8.190479166666666e-05,-3.125e-06,-2.2630208333333334e-08,1.500001875,3.172838541666667e-06,1.499999375,0.00023308596354166666,3.125e-06,-7.278645833333333e-08,1.500001875,0.00030981825520833337,1.8750000000000003e-06,-2.4645286458333337e-05,-2.4999999999999998e-06,-6.842708333333333e-07,1.5,4.533682291666667e-05,1.0999999999999999,1.4774609375e-05,-6.249999999999999e-07,2.317708333333333e-09,1.2499999999999999e-06,1.4296875e-08
1.5000025,0.000190998046875,5.000003749999999,0.00010093302083333333,5.0000012499999995,1.55390625e-07,1.4999968750000001,0.00018305658854166665,1.499999375,0.00046394898437499997,1.4999975,8.151221354166668e-05,0.0,-2.1041666666666665e-08,1.5000006249999998,3.1869270833333337e-06,1.5000006249999998,0.00023234838541666666,6.249999999999999e-07,-7.619791666666668e-08,1.49999875,0.0003073904427083333,6.249999999999999e-07,-2.502125e-05,1.5000025,0.00033101921875000004,1.5,4.479989583333333e-05,1.100000625,1.4560208333333333e-05,-2.4999999999999998e-06,2.109375e-09,3.7500000000000005e-06,1.4166666666666668e-08
1.5,0.00019100408854166666,4.999995625,9.796291666666667e-05,4.99999875,1.5640624999999998e-07,1.5000012500000002,0.00018323445312499998,1.5,0.0004641171614583333,1.500001875,8.185924479166668e-05,-1.8750000000000003e-06,-2.0755208333333332e-08,1.5,3.1783854166666666e-06,1.5,0.00023315768229166666,6.249999999999999e-07,-7.390625e-08,1.4999975,0.00030859213541666665,1.5000006249999998,0.00023178497395833335,1.8750000000000003e-06,-1.0268229166666666e-06,1.49999875,4.459455729166667e-05,1.100000625,-7.555234375e-06,-2.4999999999999998e-06,2.8645833333333333e-09,-1.8750000000000003e-06,1.6197916666666668e-08
1.499999375,0.00019057130208333334,5.0000012499999995,0.00010188625,5.000001875000001,1.56328125e-07,1.499998125,0.00018287763020833337,1.500001875,0.0004636119010416667,1.499999375,8.1769765625e-05,1.2499999999999999e-06,-2.4609375e-08,1.5000006249999998,3.175104166666667e-06,1.500001875,0.00023259309895833332,6.249999999999999e-07,-7.734375e-08,1.5000006249999998,0.00030724239583333334,1.5000012500000002,0.0002290668489583333,1.49999875,0.00032821859375000003,1.49999875,4.412559895833334e-05,1.0999999999999999,-8.163098958333333e-06,-2.4999999999999998e-06,4.401041666666667e-09,6.249999999999999e-07,1.4921875e-08
1.49999875,0.00019106682291666666,5.0000012499999995,9.737666666666665e-05,4.999999375,1.59765625e-07,1.499998125,0.0001839475,1.499998125,0.00046518546875,1.499999375,8.325325520833333e-05,-6.249999999999999e-07,-1.6380208333333334e-08,1.4999975,3.190078125e-06,1.500001875,0.00023324020833333331,1.5000012500000002,2.4524869791666667e-05,1.2499999999999999e-06,-2.1043359375000002e-05,1.8750000000000003e-06,-2.4467682291666668e-05,-3.7500000000000005e-06,-4.85e-07,1.5,4.516111979166666e-05,1.0999987500000001,4.351822916666667e-05,-6.249999999999999e-07,3.880208333333333e-09,-6.249999999999999e-07,1.5104166666666665e-08
1.499999375,0.00019070924479166668,5.000003749999999,9.9388984375e-05,4.999999375,1.5809895833333332e-07,1.500003125,0.00018329203125,1.5,0.00046433747395833335,1.5000006249999998,8.342786458333335e-05,0.0,-2.1718750000000004e-08,1.5000006249999998,3.1789843750000006e-06,1.49999875,0.00023283434895833335,1.4999968750000001,2.4309661458333335e-05,0.0,-2.1490625e-05,6.249999999999999e-07,-2.4697864583333337e-05,1.5,0.0003327526822916667,1.5000006249999998,4.486864583333333e-05,1.100001875,4.31340625e-05,-4.3750000000000005e-06,3.2552083333333333e-09,-2.4999999999999998e-06,1.580729166666667e-08
1.499998125,0.000191184765625,5.000004375,9.796864583333333e-05,4.999998125,1.5903645833333334e-07,1.4999962500000001,0.000183677421875,1.49999875,0.00046446020833333337,1.500004375,8.21603125e-05,-6.249999999999999e-07,-1.8489583333333334e-08,1.5000006249999998,3.1854166666666667e-06,1.5000006249999998,0.00023329161458333336,1.5,2.4416588541666667e-05,3.125e-06,-2.1501744791666667e-05,1.5,0.00023205583333333333,0.0,-8.397916666666666e-07,1.5000006249999998,4.4795390625e-05,1.0999987500000001,2.1424244791666667e-05,-1.2499999999999999e-06,3.1250000000000003e-09,-6.249999999999999e-07,1.6041666666666666e-08
1.500001875,0.00019058546875000003,5.0000012499999995,9.821893229166668e-05,5.0,1.5757812500000001e-07,1.499999375,0.00018297528645833336,1.500001875,0.00046373625,1.4999975,8.18203125e-05,2.4999999999999998e-06,-2.1484375000000003e-08,1.5000025,3.205442708333333e-06,1.500001875,0.00023291088541666668,1.500001875,2.4283671875000003e-05,1.2499999999999999e-06,-2.2071953125000002e-05,1.5,0.00022998388020833334,1.49999875,0.0003305683854166667,1.49999875,4.445677083333334e-05,1.100000625,2.1320651041666665e-05,1.8750000000000003e-06,4.427083333333333e-09,-3.125e-06,1.5000000000000002e-08
1.5000006249999998,0.000190502109375,5.000003749999999,9.818518229166668e-05,4.999998125,1.5822916666666665e-07,1.5000012500000002,0.00018317208333333334,1.5,0.00046426875000000003,1.500004375,8.144664062500001e-05,1.2499999999999999e-06,-2.2369791666666665e-08,1.49999875,3.178567708333334e-06,1.5,0.00023299736979166667,1.5000025,2.4180677083333335e-05,1.500005625,0.00030711195312500003,1.8750000000000003e-06,-2.4519895833333333e-05,1.8750000000000003e-06,-7.07890625e-07,1.5,4.5106145833333336e-05,1.100001875,1.594651041666667e-05,6.249999999999999e-07,3.802083333333333e-09,1.8750000000000003e-06,1.4921875e-08
1.5000012500000002,0.000190655625,4.999998125,9.736200520833334e-05,4.999999375,1.5640624999999998e-07,1.5000006249999998,0.00018335734375000002,1.500001875,0.0004636296354166667,1.49999875,8.140421874999999e-05,0.0,-1.796875e-08,1.499998125,3.1987760416666666e-06,1.4999975,0.00023291658854166666,1.5000006249999998,2.4369322916666666e-05,1.5000037499999999,0.00030392578125000005,-1.2499999999999999e-06,-2.4987135416666666e-05,1.49999875,0.0003314390625,1.49999875,4.457544270833333e-05,1.0999999999999999,1.5792864583333333e-05,-1.2499999999999999e-06,3.177083333333333e-09,1.2499999999999999e-06,1.4166666666666668e-08
1.499995625,0.00019127130208333336,4.999998125,9.843192708333333e-05,4.999999375,1.5783854166666667e-07,1.499999375,0.00018328752604166668,1.5,0.00046389927083333334,1.5000006249999998,8.106007812499999e-05,-6.249999999999999e-07,-2.361979166666667e-08,1.5000006249999998,3.2182552083333336e-06,1.500003125,0.00023291276041666667,1.5000006249999998,2.4682656250000002e-05,1.5000012500000002,0.00030244669270833335,1.5,0.00023117864583333333,-2.4999999999999998e-06,-1.0480208333333333e-06,1.499998125,4.4715989583333336e-05,1.100000625,-6.888125e-06,-6.249999999999999e-07,3.6979166666666667e-09,-1.2499999999999999e-06,1.5000000000000002e-08
1.499998125,0.00019213283854166666,5.0000012499999995,9.695588541666667e-05,4.999999375,1.559375e-07,1.500001875,0.00018246247395833332,1.49999875,0.00046317971354166665,1.500001875,8.081497395833332e-05,0.0,-2.1119791666666667e-08,1.4999968750000001,3.2259375e-06,1.5000012500000002,0.00023273010416666664,1.5000012500000002,2.4504791666666668e-05,1.499999375,0.000301326953125,1.5000012500000002,0.00022897419270833335,1.49999875,0.0003292992708333333,1.5,4.4364375e-05,1.0999987500000001,-7.29796875e-06,6.249999999999999e-07,2.9687499999999997e-09,-3.125e-06,1.4557291666666666e-08
1.5,0.000194598359375,5.000005625,9.610236979166667e-05,5.0,1.584375e-07,1.499999375,0.0001832244791666667,1.5000012500000002,0.0004663255989583333,1.49999875,8.147986979166668e-05,1.5,2.2946614583333332e-05,-6.249999999999999e-07,-1.5073203125000001e-05,-3.7500000000000005e-06,-3.625625e-06,-1.2499999999999999e-06,-7.005208333333333e-08,1.2499999999999999e-06,-2.0419921875e-05,-1.8750000000000003e-06,-2.45640625e-05,-1.2499999999999999e-06,-3.7875e-07,-6.249999999999999e-07,-6.1140625e-07,1.100001875,0.00011003208333333334,-1.2499999999999999e-06,2.2656250000000002e-09,2.4999999999999998e-06,1.421875e-08
1.500001875,0.000194558984375,4.99999875,9.411104166666667e-05,5.0000025,1.578645833333333e-07,1.5000006249999998,0.00018306096354166665,1.5000006249999998,0.0004657697135416667,1.49999875,8.068132812500001e-05,1.5,2.261890625e-05,3.125e-06,-1.4983385416666667e-05,1.8750000000000003e-06,-3.6397135416666666e-06,0.0,-6.968750000000001e-08,-3.125e-06,-2.098015625e-05,6.249999999999999e-07,-2.4896119791666668e-05,1.5,0.0003346011197916667,1.2499999999999999e-06,-6.266666666666667e-07,1.0999999999999999,0.00010966270833333333,-6.249999999999999e-07,3.385416666666667e-09,1.2499999999999999e-06,1.4609374999999999e-08
1.500004375,0.00019312309895833335,5.0,9.600072916666668e-05,4.999999375,1.5721354166666667e-07,1.499998125,0.0001833254166666667,1.49999875,0.000465865078125,1.49999875,8.147158854166668e-05,1.5000012500000002,2.2829713541666665e-05,1.2499999999999999e-06,-1.4990104166666668e-05,1.2499999999999999e-06,-3.532760416666667e-06,0.0,-6.713541666666666e-08,2.4999999999999998e-06,-2.076885416666667e-05,1.5000012500000002,0.00023315760416666668,3.125e-06,-7.375520833333334e-07,1.2499999999999999e-06,-6.201302083333333e-07,1.100001875,8.709463541666666e-05,0.0,4.375e-09,1.2499999999999999e-06,1.40625e-08
1.5000025,0.0001924729947916667,5.0,9.497497395833334e-05,4.9999975,1.5838541666666668e-07,1.5,0.00018337932291666667,1.4999975,0.0004652202864583333,1.500001875,8.124700520833333e-05,1.49999875,2.3082239583333333e-05,1.8750000000000003e-06,-1.5004843750000002e-05,1.2499999999999999e-06,-3.6682552083333335e-06,6.249999999999999e-07,-7.3359375e-08,6.249999999999999e-07,-2.1354687499999996e-05,1.5000012500000002,0.000230349453125,1.5,0.0003317049479166667,0.0,-6.338802083333334e-07,1.0999999999999999,8.641604166666667e-05,6.249999999999999e-07,2.8385416666666666e-09,-6.249999999999999e-07,1.5494791666666668e-08
1.499999375,0.00019298359375000002,5.000000625,9.4709296875e-05,5.0000025,1.5864583333333333e-07,1.499999375,0.00018316312499999998,1.5000006249999998,0.00046588708333333335,1.49999875,8.118299479166665e-05,1.5000025,2.33684375e-05,0.0,-1.5013307291666668e-05,0.0,-3.6213020833333333e-06,3.7500000000000005e-06,-6.9296875e-08,1.500003125,0.00030347083333333335,-2.4999999999999998e-06,-2.4776406249999998e-05,-2.4999999999999998e-06,-6.117187499999999e-07,1.2499999999999999e-06,-6.134375000000001e-07,1.100001875,8.1346953125e-05,1.8750000000000003e-06,2.03125e-09,4.9999999999999996e-06,1.46875e-08
1.5000006249999998,0.00019232911458333336,5.0000012499999995,9.548755208333333e-05,4.999998125,1.578125e-07,1.499998125,0.000182631640625,1.5000012500000002,0.0004651585156250001,1.5000006249999998,8.064533854166666e-05,1.5000012500000002,2.3269687499999998e-05,6.249999999999999e-07,-1.5054348958333331e-05,-6.249999999999999e-07,-3.6749739583333335e-06,6.249999999999999e-07,-7.3359375e-08,1.49999875,0.00030143804687500004,1.8750000000000003e-06,-2.5209010416666667e-05,1.5,0.00033241950520833337,0.0,-6.379166666666667e-07,1.099996875,8.105653645833334e-05,1.8750000000000003e-06,2.916666666666667e-09,-3.125e-06,1.5000000000000002e-08
1.4999968750000001,0.00019161809895833332,4.99999875,9.499528645833333e-05,5.000001875000001,1.5984375e-07,1.499998125,0.00018303575520833335,1.4999962500000001,0.0004654217447916667,1.500003125,8.065604166666667e-05,1.4999968750000001,2.3107473958333332e-05,2.4999999999999998e-06,-1.4949348958333333e-05,-6.249999999999999e-07,-3.670859375e-06,-1.2499999999999999e-06,-7.28125e-08,1.49999875,0.00030070903645833334,1.499999375,0.0002316272135416667,1.8750000000000003e-06,-9.576302083333333e-07,-6.249999999999999e-07,-6.31796875e-07,1.099999375,5.8355026041666666e-05,0.0,3.151041666666667e-09,-2.4999999999999998e-06,1.5052083333333334e-08
1.499999375,0.00019188484375,4.999998125,9.664658854166668e-05,4.999998125,1.58359375e-07,1.499999375,0.00018278752604166664,1.5,0.00046467473958333337,1.5000006249999998,8.0334375e-05,1.5000025,2.316481770833333e-05,1.8750000000000003e-06,-1.4995989583333334e-05,-1.8750000000000003e-06,-3.5894010416666668e-06,3.7500000000000005e-06,-7.695312499999999e-08,1.499998125,0.00030106880208333333,1.5000012500000002,0.00022913135416666666,1.49999875,0.000330456328125,-6.249999999999999e-07,-6.511458333333333e-07,1.100001875,5.748890625e-05,-6.249999999999999e-07,3.3072916666666667e-09,-6.249999999999999e-07,1.3515624999999998e-08
1.5,0.00019230747395833334,4.999995625,9.6301015625e-05,5.000003749999999,1.5966145833333336e-07,1.499999375,0.00018400513020833334,1.499999375,0.0004663270052083333,1.5000006249999998,8.091515624999999e-05,1.5000025,2.3367942708333334e-05,1.8750000000000003e-06,-1.4951354166666666e-05,0.0,-3.594921875e-06,1.499999375,2.4802057291666668e-05,-6.249999999999999e-07,-2.0651171875e-05,1.2499999999999999e-06,-2.4962239583333335e-05,-3.7500000000000005e-06,-4.137760416666667e-07,-6.249999999999999e-07,-6.035677083333334e-07,1.10000125,0.00011014351562499999,-1.2499999999999999e-06,3.0208333333333335e-09,-1.2499999999999999e-06,1.4348958333333334e-08
1.500001875,0.00019076934895833334,4.99999625,9.747617187499999e-05,4.999998125,1.586979166666667e-07,1.5000025,0.000182794453125,1.500001875,0.00046568880208333336,1.4999975,8.216627604166666e-05,1.5,2.3434140625e-05,-1.2499999999999999e-06,-1.4912604166666668e-05,6.249999999999999e-07,-3.6454427083333335e-06,1.5000006249999998,2.500052083333333e-05,-6.249999999999999e-07,-2.1269557291666667e-05,3.125e-06,-2.5574739583333337e-05,1.5,0.00033399190104166663,6.249999999999999e-07,-6.243229166666667e-07,1.100000625,0.00011027578124999999,-2.4999999999999998e-06,1.9270833333333336e-09,1.2499999999999999e-06,1.5442708333333333e-08
1.5000012500000002,0.00019024718750000003,5.000006875,9.570335937499999e-05,5.0000012499999995,1.5838541666666668e-07,1.49999875,0.00018304244791666666,1.5000006249999998,0.0004657530729166667,1.49999875,8.210583333333334e-05,1.49999875,2.345869791666667e-05,0.0,-1.4914609375000001e-05,0.0,-3.6335677083333333e-06,1.4999975,2.4886458333333335e-05,-1.8750000000000003e-06,-2.1237109374999997e-05,1.499999375,0.00023252106770833334,1.8750000000000003e-06,-7.7375e-07,-1.8750000000000003e-06,-6.145052083333333e-07,1.100001875,8.7347109375e-05,-1.8750000000000003e-06,1.6927083333333336e-09,-6.249999999999999e-07,1.421875e-08
1.499998125,0.0001903171875,5.000000625,9.795338541666667e-05,4.99999625,1.584375e-07,1.4999968750000001,0.00018289708333333332,1.49999875,0.0004650728385416666,1.500001875,8.086856770833335e-05,1.5,2.3389895833333335e-05,3.125e-06,-1.4864765625e-05,-6.249999999999999e-07,-3.6573177083333337e-06,1.499999375,2.4807395833333337e-05,-6.249999999999999e-07,-2.1713828125e-05,1.499998125,0.0002300657291666667,1.5000025,0.00033176893229166664,6.249999999999999e-07,-6.35078125e-07,1.0999999999999999,8.658278645833333e-05,-6.249999999999999e-07,1.7968750000000002e-09,-6.249999999999999e-07,1.3854166666666667e-08
1.499995625,0.00019083312500000002,4.999996875,9.429885416666668e-05,4.999999375,1.5942708333333332e-07,1.5000006249999998,0.00018356440104166667,1.499998125,0.0004656215364583333,1.4999962500000001,8.110604166666668e-05,1.5000012500000002,2.3644687499999997e-05,-6.249999999999999e-07,-1.4917187500000001e-05,6.249999999999999e-07,-3.641328125e-06,1.5,2.4676640625e-05,1.4999962500000001,0.00030683257812499996,1.8750000000000003e-06,-2.5297578125000003e-05,6.249999999999999e-07,-6.45703125e-07,-1.8750000000000003e-06,-6.17421875e-07,1.099999375,8.312450520833334e-05,-2.4999999999999998e-06,3.3072916666666667e-09,6.249999999999999e-07,1.3515624999999998e-08
1.5000006249999998,0.00019058031249999998,4.999996875,9.691924479166669e-05,5.0000025,1.5911458333333333e-07,1.499999375,0.000183212734375,1.499999375,0.00046497351562500004,1.5000006249999998,8.035593750000001e-05,1.5000025,2.3278177083333335e-05,6.249999999999999e-07,-1.4910000000000001e-05,1.2499999999999999e-06,-3.6734375e-06,1.5,2.4000104166666663e-05,1.499995625,0.000306640078125,1.8750000000000003e-06,-2.5674817708333335e-05,1.5000012500000002,0.0003317044270833333,1.2499999999999999e-06,-6.379427083333334e-07,1.0999975000000002,8.268114583333333e-05,-6.249999999999999e-07,4.166666666666667e-09,3.7500000000000005e-06,1.3359375000000001e-08
1.499998125,0.00019044325520833333,4.99999875,9.540539062500001e-05,5.0000012499999995,1.6010416666666666e-07,1.5000006249999998,0.0001832199479166667,1.5000006249999998,0.00046527921874999997,1.500001875,8.0532890625e-05,1.5000012500000002,2.2929765624999997e-05,-1.2499999999999999e-06,-1.4862031250000002e-05,-3.125e-06,-3.662578125e-06,1.4999968750000001,2.405005208333333e-05,1.500001875,0.00030540111979166667,1.4999975,0.00023167263020833331,-3.7500000000000005e-06,-9.84296875e-07,-1.8750000000000003e-06,-6.332552083333334e-07,1.100000625,5.94365625e-05,0.0,3.463541666666667e-09,0.0,1.390625e-08
1.499999375,0.00019062856770833336,5.0,9.741166666666666e-05,4.999998125,1.5765624999999997e-07,1.5000037499999999,0.00018265953125000002,1.5000006249999998,0.00046480427083333333,1.5000006249999998,7.964455729166667e-05,1.5000006249999998,2.286390625e-05,6.249999999999999e-07,-1.4948854166666668e-05,6.249999999999999e-07,-3.7084375000000004e-06,1.5000012500000002,2.393442708333333e-05,1.5000006249999998,0.00030481653645833334,1.5000006249999998,0.00022893546874999999,1.49999875,0.00032909645833333333,1.2499999999999999e-06,-6.55703125e-07,1.1000031249999997,5.8899895833333336e-05,-6.249999999999999e-07,3.802083333333333e-09,-2.4999999999999998e-06,1.5182291666666668e-08
1.5,0.00019017406250000003,5.0000025,9.821247395833334e-05,4.999998125,1.5888020833333334e-07,1.5000037499999999,0.00018313184895833335,1.500004375,0.00046487028645833333,1.4999962500000001,8.256971354166666e-05,1.5000006249999998,2.2739036458333335e-05,1.2499999999999999e-06,-1.4872109375e-05,1.499999375,0.00023477859375,6.249999999999999e-07,-7.080729166666667e-08,6.249999999999999e-07,-2.086559895833333e-05,-2.4999999999999998e-06,-2.496526041666667e-05,6.249999999999999e-07,-4.89921875e-07,1.5,4.529747395833334e-05,1.10000125,6.174283854166667e-05,3.125e-06,2.552083333333333e-09,2.4999999999999998e-06,1.3723958333333333e-08
1.49999875,0.00018987885416666666,5.000004375,9.611190104166667e-05,5.0000025,1.5703124999999998e-07,1.5000006249999998,0.00018218190104166666,1.5000012500000002,0.00046405906250000003,1.4999975,8.268874999999999e-05,1.499998125,2.2855e-05,0.0,-1.4946901041666667e-05,1.500003125,0.00023454041666666665,-1.2499999999999999e-06,-6.966145833333334e-08,-3.125e-06,-2.156651041666667e-05,1.8750000000000003e-06,-2.5404192708333336e-05,1.5000012500000002,0.0003331016666666667,1.5,4.473768229166666e-05,1.099999375,6.197882812499999e-05,-1.2499999999999999e-06,3.6458333333333333e-09,-6.249999999999999e-07,1.3515624999999998e-08
1.5,0.00018992057291666663,5.000000625,9.804802083333333e-05,4.9999975,1.586197916666667e-07,1.5000012500000002,0.00018274020833333336,1.5000006249999998,0.00046424304687499996,1.499999375,8.356731770833332e-05,1.500003125,2.3125078124999996e-05,0.0,-1.4997526041666668e-05,1.5000006249999998,0.000234471875,0.0,-6.8515625e-08,2.4999999999999998e-06,-2.1446614583333333e-05,1.5000025,0.00023174919270833335,1.8750000000000003e-06,-8.4359375e-07,1.5000012500000002,4.4979453125e-05,1.100001875,3.9241380208333336e-05,1.8750000000000003e-06,3.2552083333333333e-09,-1.8750000000000003e-06,1.4505208333333336e-08
1.499998125,0.00018963210937500004,5.000001875000001,9.514606770833334e-05,5.000000625,1.578645833333333e-07,1.4999962500000001,0.00018175544270833337,1.499995625,0.00046360005208333335,1.4999975,8.3513203125e-05,1.5,2.2902369791666667e-05,0.0,-1.4985494791666667e-05,1.5000006249999998,0.00023406221354166669,0.0,-7.247395833333332e-08,-6.249999999999999e-07,-2.1931432291666667e-05,1.499999375,0.000229020859375,1.500001875,0.00033041481770833335,1.500001875,4.449908854166667e-05,1.0999999999999999,3.883567708333333e-05,6.249999999999999e-07,2.8125e-09,-6.249999999999999e-07,1.4739583333333333e-08
1.500003125,0.00018980713541666666,4.999995625,9.849721354166668e-05,5.0000012499999995,1.6049479166666664e-07,1.500003125,0.00018223544270833334,1.500001875,0.00046413192708333334,1.5000006249999998,8.454489583333333e-05,1.5,2.2706328125000003e-05,6.249999999999999e-07,-1.5011614583333332e-05,1.5,0.00023419182291666666,1.8750000000000003e-06,-6.911458333333334e-08,1.5000006249999998,0.00030579802083333335,6.249999999999999e-07,-2.5099583333333336e-05,1.8750000000000003e-06,-7.014322916666667e-07,1.500001875,4.4751901041666666e-05,1.099999375,3.3486223958333335e-05,-1.2499999999999999e-06,2.369791666666667e-09,1.2499999999999999e-06,1.3359375000000001e-08
1.5000025,0.000189258203125,5.0000012499999995,9.564455729166667e-05,4.999998125,1.584375e-07,1.5000006249999998,0.00018237526041666667,1.500003125,0.000463420859375,1.4999975,8.271096354166669e-05,1.499998125,2.25415625e-05,-6.249999999999999e-07,-1.5027864583333334e-05,1.5000012500000002,0.0002339378125,1.8750000000000003e-06,-7.250000000000001e-08,1.500001875,0.00030419921875,6.249999999999999e-07,-2.5368046875e-05,1.5000012500000002,0.000331166015625,1.5,4.4497421875e-05,1.100000625,3.318989583333334e-05,-1.2499999999999999e-06,1.8750000000000002e-09,-6.249999999999999e-07,1.4453125e-08
1.4999968750000001,0.00018896221354166667,5.0,9.898020833333334e-05,4.999998125,1.5710937500000002e-07,1.499999375,0.00018226140624999997,1.5000006249999998,0.00046354005208333333,1.499999375,8.220028645833332e-05,1.499998125,2.2524375e-05,-2.4999999999999998e-06,-1.4968593750000002e-05,1.500001875,0.00023359924479166667,6.249999999999999e-07,-7.174479166666667e-08,1.499994375,0.000306038046875,1.5000012500000002,0.00023054890625,-6.249999999999999e-07,-1.0554947916666665e-06,1.5,4.4266249999999997e-05,1.100001875,1.0216536458333336e-05,1.8750000000000003e-06,1.0416666666666667e-09,-6.249999999999999e-07,1.2760416666666666e-08
