CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.500003125,4.5815546875e-05,1.499998125,-2.2656250000000002e-09,1.49999875,7.291666666666668e-10,0.0,-0.000110244921875,6.249999999999999e-07,-7.29375e-07,1.5,2.6635494791666665e-05,1.499998125,0.00028109802083333335,1.5000037499999999,0.00020759361979166667,6.249999999999999e-07,-0.00016580067708333335,-6.249999999999999e-07,-0.0005342734895833333,1.500005,0.000471901875,1.5,0.0006087299739583333,0.06345437500000001,-0.0009993980729166667,1.5000012500000002,7.632096354166666e-05,0.85937375,0.000999999453125,0.0,2.5e-09,-2.4999999999999998e-06,1.2734375000000002e-08
1.499999375,2.5748307291666666e-05,1.500001875,1.3294270833333333e-06,1.5000012500000002,-8.072916666666667e-10,-5.625e-06,-0.00020570885416666665,3.125e-06,-1.7151822916666667e-06,1.49999875,2.6590286458333333e-05,1.5000012500000002,0.0002807425520833333,1.5000006249999998,0.00018183572916666665,-9.375000000000001e-06,-0.00032530221354166663,-2.4999999999999998e-06,-0.0006892914062500001,1.4999912499999999,0.0003284069270833334,1.4999912499999999,0.0004256760677083334,1.49998,0.0005581784114583333,-1.8750000000000003e-06,-7.570036458333333e-05,1.1000750000000001,0.0005614056510416667,6.249999999999999e-07,8.072916666666667e-10,-1.8750000000000003e-06,-1.316484375e-06
1.5,2.5769557291666665e-05,1.49999875,-2.6562500000000002e-09,1.4999975,5.729166666666666e-10,0.0,-0.00020611158854166666,-3.125e-06,-1.7187239583333333e-06,1.499999375,2.6676015625e-05,1.49999875,0.00028082106770833335,1.500001875,0.000181157109375,-6.249999999999999e-07,-0.0003251036197916667,6.249999999999999e-07,-0.0006896837239583333,1.49999375,0.000328125,1.5,0.00042509632812500007,1.499994375,0.0005562296875000001,1.5,6.592294270833334e-05,1.1000062499999999,0.0004664745572916667,0.0,1.1458333333333333e-09,-1.8750000000000003e-06,1.2838541666666666e-08
1.499999375,7.571677083333334e-05,1.5000012500000002,-2.890625e-09,1.49999875,1.8723958333333332e-06,-1.8750000000000003e-06,-4.8831979166666674e-05,1.2499999999999999e-06,-1.6328125e-07,1.5,2.7096484375e-05,1.5,0.0002816545052083333,1.499999375,0.000259435234375,1.8750000000000003e-06,-6.810036458333333e-05,1.499998125,0.0006669958593750001,-1.8750000000000003e-06,-0.000358806484375,1.8750000000000003e-06,-0.0004515421354166667,3.125e-06,-0.0007119532291666667,2.4999999999999998e-06,-1.3104895833333335e-05,0.57118875,0.0010000004427083333,0.0,1.5364583333333332e-09,3.7500000000000005e-06,1.3619791666666668e-08
1.49999875,7.426989583333334e-05,1.5,-3.776041666666666e-09,1.5,2.2729166666666666e-06,-1.2499999999999999e-06,-5.088239583333334e-05,0.0,-1.80234375e-07,1.49999875,2.7266171875000004e-05,1.499998125,0.0002815103385416667,1.5000037499999999,0.0002562219270833334,6.249999999999999e-07,-7.105466145833334e-05,1.5000006249999998,0.0006593247395833334,-1.8750000000000003e-06,-0.0003670313802083334,-1.2499999999999999e-06,-0.00046207591145833334,-6.249999999999999e-07,-0.000729487265625,1.499999375,9.961479166666668e-05,0.584340625,0.001,6.249999999999999e-07,9.375000000000001e-10,-1.8750000000000003e-06,1.3385416666666667e-08
1.499998125,3.649911458333333e-05,1.4999962500000001,8.840625000000001e-07,1.500001875,1.0130208333333335e-08,3.7500000000000005e-06,-0.00014601877604166668,-1.2499999999999999e-06,-1.09796875e-06,1.49999875,2.7185651041666668e-05,1.5,0.00028120606770833334,1.500001875,0.0001944290625,2.4999999999999998e-06,-0.00022650770833333334,1.5000025,0.0004424570572916667,4.9999999999999996e-06,-0.0006066157031250001,4.9999999999999996e-06,-0.0007667959375,1.4999968750000001,0.00072576796875,-1.2499999999999999e-06,-5.0550703125e-05,0.9674806250000001,0.0009999998958333332,2.4999999999999998e-06,1.6666666666666667e-09,0.0,-8.61015625e-07
1.5000012500000002,3.527513020833333e-05,1.49999875,-2.5260416666666663e-09,1.500003125,5.937499999999999e-09,0.0,-0.00015159518229166665,-1.2499999999999999e-06,-1.156875e-06,1.5000006249999998,2.700890625e-05,1.499998125,0.0002809520572916667,1.5000006249999998,0.0001929841927083333,6.249999999999999e-07,-0.0002354162760416667,1.5000012500000002,0.0004341439322916667,2.4999999999999998e-06,-0.000615674375,-1.2499999999999999e-06,-0.0007783255729166666,1.5,0.0007067758072916667,1.5,7.0454140625e-05,0.9819724999999999,0.000999998671875,6.249999999999999e-07,8.333333333333334e-10,-1.2499999999999999e-06,1.3333333333333334e-08
1.5000006249999998,4.791005208333333e-05,1.4999975,6.413541666666667e-07,1.5,1.5625e-10,0.0,-0.00010404843749999999,1.2499999999999999e-06,-6.651302083333335e-07,1.5,2.6789296875e-05,1.499995,0.0002813775260416667,1.4999975,0.00021059947916666667,-6.249999999999999e-07,-0.00015574799479166666,1.5000012500000002,0.0005134810416666666,-3.125e-06,-0.0005266861458333333,1.5,0.0006255919791666667,0.041508125,-0.0009980397135416668,1.2499999999999999e-06,-3.2629348958333335e-05,0.8367312499999999,0.0009999994791666667,0.0,1.015625e-09,-3.125e-06,-6.25546875e-07
1.49999875,4.659421875e-05,1.5000012500000002,-2.604166666666667e-09,1.499995625,-3.645833333333334e-10,1.2499999999999999e-06,-0.00010863140625,-4.3750000000000005e-06,-7.146875e-07,1.49999875,2.6720963541666663e-05,1.5000012500000002,0.00028208377604166667,1.5000012500000002,0.00020841927083333335,6.249999999999999e-07,-0.00016348067708333333,1.5,0.0005041105989583333,-3.125e-06,-0.0005370752864583333,1.499999375,0.0006130266927083333,0.05770625,-0.0009991433333333332,1.5,7.709393229166667e-05,0.853345625,0.001,-6.249999999999999e-07,4.166666666666667e-10,1.2499999999999999e-06,1.2708333333333331e-08
1.500005,2.5882317708333333e-05,1.5000006249999998,1.3496614583333334e-06,1.49999875,9.114583333333333e-10,-5.625e-06,-0.00020583611979166667,1.2499999999999999e-06,-1.7142447916666666e-06,1.499999375,2.6821119791666668e-05,1.5000025,0.00028118611979166666,1.5,0.00018186921875,-1.0625e-05,-0.00032572018229166667,1.499995625,0.0003653799479166667,-3.125e-06,-0.0006933884635416666,1.4999924999999998,0.0004255685416666667,1.49998,0.0005582708854166667,-1.8750000000000003e-06,-7.5044296875e-05,1.1000687500000002,0.0005748034375000001,6.249999999999999e-07,6.510416666666667e-10,-6.249999999999999e-07,-1.3341927083333334e-06
1.500003125,2.5898932291666666e-05,1.499998125,-1.953125e-09,1.5000006249999998,-2.0833333333333334e-10,-6.249999999999999e-07,-0.00020623197916666666,1.8750000000000003e-06,-1.72203125e-06,1.499999375,2.6675078124999997e-05,1.49999875,0.00028139643229166666,1.499999375,0.00018215455729166666,-6.249999999999999e-07,-0.0003265128125,1.4999975,0.00036505484375,-1.8750000000000003e-06,-0.000693771484375,1.49999875,0.00042503934895833336,1.499994375,0.0005563028125000001,1.49999875,6.658901041666667e-05,1.1000062499999999,0.00048094908854166667,6.249999999999999e-07,1.4322916666666667e-09,2.4999999999999998e-06,1.3072916666666667e-08
1.5000006249999998,5.532739583333333e-05,1.4999975,1.7445572916666666e-06,1.500003125,3.3752604166666667e-07,-1.8750000000000003e-06,-8.621984375e-05,1.2499999999999999e-06,-4.809895833333333e-07,1.499998125,2.6834322916666667e-05,1.5000025,0.0002820412760416667,1.5000025,0.00022306591145833336,-6.249999999999999e-07,-0.00012709752604166667,1.5000012500000002,0.0005502740104166667,1.5,0.0005242631510416667,1.8750000000000003e-06,-0.0006056654687500001,4.75e-05,-0.0009562753645833334,1.2499999999999999e-06,-2.5853359375e-05,0.76276875,0.0010000004427083333,0.0,1.8229166666666667e-09,6.249999999999999e-07,-1.7321354166666666e-06
1.5,5.411203125e-05,1.5000006249999998,-2.5260416666666663e-09,1.5,1.3825520833333333e-07,-2.4999999999999998e-06,-8.896606770833334e-05,-1.2499999999999999e-06,-5.094791666666667e-07,1.499999375,2.6630078125e-05,1.499998125,0.0002817104166666667,1.5000006249999998,0.00022100841145833333,-6.249999999999999e-07,-0.00013177924479166667,1.5,0.0005435276041666667,1.500001875,0.0005171034375,-1.2499999999999999e-06,-0.0006152257291666668,0.0007862500000000001,-0.0009714087499999999,1.5000012500000002,8.244520833333333e-05,0.774751875,0.0009999999739583334,-6.249999999999999e-07,1.1979166666666666e-09,-1.8750000000000003e-06,1.2265625e-08
1.5000006249999998,2.6019296875000002e-05,1.5,8.932812499999999e-07,1.500001875,6.848958333333334e-09,6.249999999999999e-07,-0.00020607065104166666,0.0,-1.7155208333333333e-06,1.5000006249999998,2.67240625e-05,1.499998125,0.00028119757812500003,1.4999968750000001,0.00018248380208333334,-7.500000000000001e-06,-0.00032664752604166667,1.5,0.00036180794270833334,1.499999375,0.0003250275260416667,-1.8750000000000003e-06,-0.0008739802343750001,1.499993125,0.0005616247916666667,1.2499999999999999e-06,-7.475979166666668e-05,1.1000212500000002,0.0008852823177083333,-6.249999999999999e-07,7.552083333333334e-10,-2.4999999999999998e-06,-8.729947916666667e-07
1.4999975,2.59525e-05,1.499999375,-1.7708333333333335e-09,1.4999975,6.744791666666667e-09,-6.249999999999999e-07,-0.00020647942708333332,-1.2499999999999999e-06,-1.7195052083333336e-06,1.5000006249999998,2.678765625e-05,1.499995625,0.00028093335937500006,1.49999875,0.00018179078125,1.8750000000000003e-06,-0.0003274868229166667,1.4999968750000001,0.0003614067447916667,1.5000006249999998,0.00032471101562500003,-1.8750000000000003e-06,-0.00087449609375,1.4999962500000001,0.0005595305468750001,1.4999975,6.777041666666667e-05,1.100005625,0.0007917972916666666,-1.2499999999999999e-06,1.1458333333333333e-09,2.4999999999999998e-06,1.484375e-08
1.499998125,2.9510546875000004e-05,1.49999875,1.3584635416666666e-06,1.49999875,2.630208333333333e-09,-4.9999999999999996e-06,-0.00018307880208333333,-1.8750000000000003e-06,-1.4879427083333334e-06,1.5000006249999998,2.671684895833333e-05,1.5,0.00028119856770833333,1.5000025,0.00018570552083333334,-6.249999999999999e-07,-0.0002894529947916667,1.5000025,0.0003857344270833333,1.500001875,0.00035054244791666667,1.499999375,0.00046086450520833335,0.253330625,-0.0010000005729166666,-6.249999999999999e-07,-6.285869791666667e-05,1.053880625,0.00099927109375,-1.8750000000000003e-06,9.635416666666668e-10,-6.249999999999999e-07,-1.3441927083333333e-06
1.5,2.797924479166667e-05,1.499998125,-2.5e-09,1.5000006249999998,3.385416666666667e-10,3.7500000000000005e-06,-0.00019254515625,0.0,-1.5954947916666667e-06,1.500001875,2.6703203125e-05,1.5,0.00028133953125,1.4999968750000001,0.00018387098958333334,-4.3750000000000005e-06,-0.00030491671875,1.5000012500000002,0.00037407200520833336,1.4999968750000001,0.0003383477083333333,1.5000012500000002,0.0004452655729166667,0.27452437500000004,-0.00100000046875,1.500003125,6.897854166666667e-05,1.07459875,0.0009973986458333332,1.8750000000000003e-06,8.593749999999999e-10,1.2499999999999999e-06,1.2656250000000001e-08
1.4999975,2.5882578125000005e-05,1.49999875,1.368125e-06,1.49999875,1.1979166666666666e-09,-1.9999999999999998e-05,-0.00020777536458333335,1.2499999999999999e-06,-1.73765625e-06,1.5000006249999998,2.6738984375e-05,1.499999375,0.00028064083333333335,1.499998125,0.00018090570312499999,-2.8125e-05,-0.0003269693229166667,1.499980625,0.00035570825520833335,1.499981875,0.00031882973958333334,1.499976875,0.00041994177083333337,1.4999531250000002,0.0005517813020833333,-7.500000000000001e-06,-7.712414062500001e-05,1.100195625,-0.00024190481770833334,-1.2499999999999999e-06,7.812500000000001e-10,6.249999999999999e-07,-1.354453125e-06
1.5000012500000002,2.5871822916666667e-05,1.500003125,-2.0572916666666667e-09,1.5000006249999998,4.4270833333333337e-10,-1.2499999999999999e-06,-0.00020768572916666668,0.0,-1.7385416666666667e-06,1.500001875,2.6376197916666667e-05,1.5000006249999998,0.0002805026041666667,1.499998125,0.00018086864583333334,0.0,-0.0003262047135416667,1.499994375,0.0003554641145833333,1.49999875,0.0003185575520833334,1.5,0.00041942796875,1.4999968750000001,0.0005498225781250001,1.5000012500000002,6.6943828125e-05,1.1000143750000002,-0.0003403300520833333,6.249999999999999e-07,2.34375e-09,6.249999999999999e-07,1.2291666666666666e-08
1.5000012500000002,9.059895833333335e-05,1.5,1.7090885416666667e-06,1.4999975,3.9119791666666667e-07,-6.249999999999999e-07,-3.2289114583333336e-05,-1.2499999999999999e-06,-9.458333333333332e-08,1.5000006249999998,2.6004062499999998e-05,1.5,0.00028134502604166666,1.5000006249999998,0.00028977604166666664,1.49999875,0.00037107781250000004,-1.2499999999999999e-06,-0.0002649597916666667,-3.125e-06,-0.00027043054687500004,6.249999999999999e-07,-0.0003461055989583333,1.8750000000000003e-06,-0.00054695890625,1.2499999999999999e-06,-7.910989583333333e-06,0.44260124999999995,0.0010000002604166668,0.0,1.0416666666666667e-09,-3.7500000000000005e-06,-1.69671875e-06
1.500001875,8.872669270833334e-05,1.500001875,1.7025520833333332e-06,1.5,5.464322916666666e-07,-1.2499999999999999e-06,-3.3993046875e-05,2.4999999999999998e-06,-1.0203125e-07,1.49999875,2.649041666666667e-05,1.500003125,0.00028131703125000004,1.499999375,0.00028620781249999997,1.49999875,0.00036005783854166666,-6.249999999999999e-07,-0.0002743738802083333,6.249999999999999e-07,-0.00027998536458333337,6.249999999999999e-07,-0.00035835859375000004,6.249999999999999e-07,-0.0005673585677083334,1.49999875,0.00012070359375000001,0.4578475,0.0010000002343750001,-1.2499999999999999e-06,2.1875e-09,1.2499999999999999e-06,-1.6905989583333335e-06
1.499999375,4.625385416666667e-05,1.49999875,1.1615104166666667e-06,1.499994375,5.520833333333333e-08,3.7500000000000005e-06,-0.00010727445312500001,-6.249999999999999e-07,-7.138802083333333e-07,1.49999875,2.6628828125e-05,1.5,0.000280691953125,1.49999875,0.00020864789062500003,1.4999975,0.00019363244791666668,6.249999999999999e-07,-0.0005165243489583333,-6.249999999999999e-07,-0.0005233359374999999,6.249999999999999e-07,-0.0006686874739583334,1.4999975,0.0008766703124999999,-6.249999999999999e-07,-3.6186171875e-05,0.8469293750000001,0.0009999994791666667,-1.8750000000000003e-06,1.4322916666666667e-09,-1.8750000000000003e-06,-1.1511197916666666e-06
1.49999875,4.512627604166667e-05,1.49999875,1.2084895833333333e-06,1.49999875,2.2994791666666666e-08,1.8750000000000003e-06,-0.00011127041666666666,-1.8750000000000003e-06,-7.556770833333334e-07,1.5000006249999998,2.6417395833333336e-05,1.49999875,0.00028053062499999997,1.5000012500000002,0.00020689734375000003,1.49999875,0.00018972895833333333,-6.249999999999999e-07,-0.0005251036979166667,-2.4999999999999998e-06,-0.0005318445052083332,1.8750000000000003e-06,-0.0006795243229166666,1.5,0.0008588372916666667,1.4999975,7.7009921875e-05,0.8605575000000001,0.0009999998177083335,1.8750000000000003e-06,1.8489583333333333e-09,0.0,-1.1939843749999999e-06
1.5000006249999998,6.170684895833333e-05,1.49999875,-2.1614583333333335e-09,1.49999875,2.3437500000000003e-10,1.8750000000000003e-06,-7.065184895833333e-05,0.0,-3.5419270833333335e-07,1.499999375,2.5641276041666664e-05,1.4999968750000001,0.0002802628385416667,1.499998125,0.00023322273437500002,1.500003125,0.00023823361979166666,-1.2499999999999999e-06,-0.00042187994791666666,-1.8750000000000003e-06,-0.0004287796614583334,1.499995625,0.0007366990624999999,5.625e-06,-0.0008660935156249999,1.2499999999999999e-06,-2.0437317708333333e-05,0.692595625,0.0010000003906249998,6.249999999999999e-07,2.7604166666666666e-09,4.3750000000000005e-06,1.2239583333333334e-08
1.5,6.0383515625e-05,1.5,2.022421875e-06,1.4999968750000001,-1.1979166666666666e-09,3.125e-06,-7.305229166666667e-05,1.2499999999999999e-06,-3.769791666666666e-07,1.5,2.6202604166666665e-05,1.5000012500000002,0.0002796080989583333,1.5000012500000002,0.00023123242187500002,1.500001875,0.00023395083333333332,-6.249999999999999e-07,-0.00042923078125000003,1.2499999999999999e-06,-0.00043613507812500005,1.499999375,0.0007278029166666668,-1.2499999999999999e-06,-0.0008818285937500001,1.500001875,8.882747395833332e-05,0.704365,0.0010000003645833334,-6.249999999999999e-07,2.630208333333333e-09,-1.2499999999999999e-06,-2.0092447916666667e-06
1.500001875,2.5873151041666666e-05,1.499999375,-2.7864583333333333e-09,1.5000006249999998,3.9062500000000003e-10,-2.4999999999999998e-06,-0.000201129140625,-1.2499999999999999e-06,-1.7062760416666667e-06,1.49999875,2.6248593750000003e-05,1.49999875,0.0002790809895833333,1.5,0.00018173778645833334,1.49999875,0.000153207578125,1.8750000000000003e-06,-0.0006735945312500001,-6.249999999999999e-07,-0.0006781408072916666,1.49999875,0.00043712432291666666,1.4999968750000001,0.0005741398697916666,-4.3750000000000005e-06,-7.245630208333332e-05,1.0913343749999997,0.0009917085677083335,0.0,3.28125e-09,6.874999999999999e-06,1.2760416666666666e-08
1.4999975,2.523666666666667e-05,1.4999975,1.6982812499999999e-06,1.5000006249999998,-1.0416666666666667e-10,-1.2499999999999999e-06,-0.00020568966145833334,0.0,-1.7538541666666666e-06,1.499999375,2.6155234375e-05,1.4999968750000001,0.00027920158854166665,1.4999968750000001,0.00018149583333333332,1.5000006249999998,0.000151331328125,-1.2499999999999999e-06,-0.000679377578125,-1.8750000000000003e-06,-0.00068377984375,1.4999968750000001,0.0004303077604166667,1.49999875,0.0005618043229166668,1.4999968750000001,6.781164062500001e-05,1.1000031249999997,0.0009398311979166667,-1.2499999999999999e-06,2.317708333333333e-09,-6.249999999999999e-07,-1.6863802083333336e-06
1.499999375,6.8426875e-05,1.49999875,9.856510416666665e-07,1.49999875,2.833385416666667e-06,6.249999999999999e-07,-5.871708333333334e-05,-1.2499999999999999e-06,-2.5401041666666666e-07,1.499999375,2.635518229166667e-05,1.5000012500000002,0.0002799190364583333,1.5000006249999998,0.0002458978125,1.500001875,0.00026304747395833333,-6.249999999999999e-07,-0.0003882481770833334,1.4999975,0.0006107742708333333,1.8750000000000003e-06,-0.0004973476822916667,3.7500000000000005e-06,-0.0007851280729166667,-1.2499999999999999e-06,-1.632875e-05,0.629738125,0.0010000001562500002,-1.8750000000000003e-06,1.8229166666666667e-09,-6.249999999999999e-07,-9.740625e-07
1.500003125,6.710114583333333e-05,1.500001875,9.852083333333335e-07,1.499999375,4.83703125e-06,-6.249999999999999e-07,-6.086143229166667e-05,1.2499999999999999e-06,-2.5328125e-07,1.499999375,2.619627604166667e-05,1.49999875,0.00028021231770833334,1.500005625,0.000243034453125,1.49999875,0.0002578734114583334,-6.249999999999999e-07,-0.0003956416145833333,1.5000025,0.0006036215885416667,-1.2499999999999999e-06,-0.0005068143229166667,-1.2499999999999999e-06,-0.0008010208333333334,1.499998125,9.501617187500002e-05,0.6416149999999999,0.0009999996614583333,-3.7500000000000005e-06,2.7083333333333336e-09,-1.8750000000000003e-06,-9.73359375e-07
1.4999975,3.060541666666667e-05,1.5,1.161953125e-06,1.49999875,4.817708333333334e-09,0.0,-0.00017129494791666666,-1.2499999999999999e-06,-1.402265625e-06,1.499998125,2.6329479166666667e-05,1.499998125,0.00027998614583333334,1.5,0.0001871683854166667,1.499995,0.000160023515625,1.8750000000000003e-06,-0.0006392480208333334,1.5000006249999998,0.00037457354166666666,1.8750000000000003e-06,-0.0008145748437500001,1.4999962500000001,0.0006512594010416667,-1.8750000000000003e-06,-6.064739583333333e-05,1.0292,0.0009998844270833335,0.0,1.0416666666666667e-09,-6.249999999999999e-07,-1.1501822916666669e-06
1.5,2.9206093750000003e-05,1.5,1.2119270833333334e-06,1.5000006249999998,1.4843749999999999e-09,1.2499999999999999e-06,-0.000179020078125,0.0,-1.4844010416666666e-06,1.5000006249999998,2.6440286458333336e-05,1.4999975,0.00027966015625,1.499999375,0.0001857478645833333,1.500001875,0.00015803088541666666,-6.249999999999999e-07,-0.000650484375,1.5000006249999998,0.0003642284375,-6.249999999999999e-07,-0.0008284558593750001,1.5000012500000002,0.000628413515625,1.5000012500000002,6.8983984375e-05,1.0468025,0.00099955140625,-1.2499999999999999e-06,3.151041666666667e-09,1.8750000000000003e-06,-1.1960677083333333e-06
1.499998125,4.045643229166667e-05,1.4999975,-3.3072916666666667e-09,1.5,-7.03125e-10,1.2499999999999999e-06,-0.00012626841145833335,-1.2499999999999999e-06,-9.235937499999999e-07,1.499999375,2.6184869791666665e-05,1.499998125,0.000279897578125,1.5,0.00020017653645833334,1.4999975,0.00018065416666666667,0.0,-0.000566365703125,1.500001875,0.00044206838541666673,1.4999968750000001,0.00057045171875,0.112338125,-0.0009999782552083333,-1.2499999999999999e-06,-4.0962968750000004e-05,0.9112675,0.001000000078125,-2.4999999999999998e-06,1.3802083333333333e-09,1.2499999999999999e-06,1.2265625e-08
1.5000025,3.877609375e-05,1.500003125,2.101953125e-06,1.49999875,1.3020833333333334e-09,0.0,-0.00013284523437500002,0.0,-9.961718749999998e-07,1.5000006249999998,2.6008645833333335e-05,1.5000006249999998,0.0002799480208333333,1.5000012500000002,0.00019821054687499997,1.5000006249999998,0.00017659627604166666,-1.2499999999999999e-06,-0.0005787828645833334,1.5000025,0.0004303744270833333,1.499999375,0.0005556083854166667,0.13236874999999998,-0.0009999975,1.500003125,7.3772578125e-05,0.930913125,0.0010000000520833335,-1.2499999999999999e-06,1.9791666666666666e-09,-1.2499999999999999e-06,-2.088307291666667e-06
1.499998125,2.5033776041666667e-05,1.499999375,-1.09375e-09,1.5000062499999998,-9.895833333333333e-10,-9.999999999999999e-06,-0.00020670138020833335,-1.2499999999999999e-06,-1.7678906250000002e-06,1.500001875,2.5875677083333335e-05,1.499998125,0.0002794062239583333,1.4999968750000001,0.00018213098958333332,1.49999875,0.00015125354166666666,-1.1875e-05,-0.0006896928645833333,1.4999875,0.0003282051302083333,1.499984375,0.000424992734375,1.499965625,0.000557503984375,-6.25e-06,-7.548002604166667e-05,1.100101875,0.00021326341145833333,6.249999999999999e-07,2.34375e-09,-3.125e-06,1.3203125000000001e-08
1.500001875,2.5029921875e-05,1.49999875,1.7191145833333331e-06,1.5,3.125e-10,-3.125e-06,-0.000207059140625,0.0,-1.7724479166666667e-06,1.5000006249999998,2.5535624999999998e-05,1.5,0.00027938453125,1.5000025,0.00018142015625,1.500001875,0.00015116419270833333,6.249999999999999e-07,-0.0006900721093750001,1.499995625,0.0003279044270833333,1.4999975,0.00042454812500000006,1.499995625,0.0005555773958333334,1.5000025,6.6834609375e-05,1.10000875,0.00011839216145833334,1.8750000000000003e-06,3.5937500000000003e-09,0.0,-1.7051562500000001e-06
1.5,6.88996875e-05,1.5000012500000002,-1.3541666666666668e-09,1.500003125,2.5763281249999996e-06,1.2499999999999999e-06,-5.75465625e-05,0.0,-2.482291666666667e-07,1.5000006249999998,2.584421875e-05,1.499999375,0.00027988703125,1.5000025,0.00024711453125,1.49999875,0.00026530809895833335,1.499999375,0.0006366659895833334,0.0,-0.00039174447916666665,-6.249999999999999e-07,-0.0004934384895833333,3.7500000000000005e-06,-0.0007789560416666668,1.2499999999999999e-06,-1.5964973958333334e-05,0.624893125,0.0010000005989583335,-6.249999999999999e-07,2.317708333333333e-09,4.9999999999999996e-06,1.2630208333333332e-08
1.5000006249999998,6.777281250000001e-05,1.5,-1.3541666666666668e-09,1.499999375,1.1090598958333334e-05,-1.2499999999999999e-06,-5.9720963541666665e-05,6.249999999999999e-07,-2.6875e-07,1.5000006249999998,2.5885364583333335e-05,1.499999375,0.000280570859375,1.5,0.0002447423177083334,1.5000006249999998,0.0002600235416666667,1.499999375,0.0006296291666666667,-6.249999999999999e-07,-0.00039922015625,-6.249999999999999e-07,-0.0005029772395833334,1.8750000000000003e-06,-0.0007949576822916667,1.5000037499999999,9.404666666666667e-05,0.63683875,0.0010000001822916666,-6.249999999999999e-07,1.9791666666666666e-09,-3.125e-06,1.2109375e-08
1.5,3.0949062500000006e-05,1.5,1.1526302083333332e-06,1.5,8.307291666666668e-09,1.2499999999999999e-06,-0.00016945989583333333,-3.125e-06,-1.3871354166666668e-06,1.5000006249999998,2.569786458333333e-05,1.5000012500000002,0.0002797367708333333,1.5000012500000002,0.00018832476562499997,1.5000006249999998,0.0001610398177083333,1.499999375,0.00041053333333333336,0.0,-0.0006424178645833334,3.125e-06,-0.0008119594270833333,1.499994375,0.0006553737760416667,-3.125e-06,-5.9907630208333335e-05,1.0259537500000002,0.0009999211979166667,-6.249999999999999e-07,1.7187499999999999e-09,-6.249999999999999e-07,-1.1408854166666668e-06
1.499999375,2.9601614583333335e-05,1.4999975,1.2106250000000002e-06,1.500001875,5.182291666666666e-09,6.249999999999999e-07,-0.00017745497395833332,0.0,-1.4702604166666667e-06,1.500001875,2.6025182291666668e-05,1.49999875,0.0002795272916666667,1.5000006249999998,0.000186618984375,1.4999975,0.00015844414062500002,1.5000012500000002,0.00040075018229166664,6.249999999999999e-07,-0.0006533900520833333,-6.249999999999999e-07,-0.000825824375,1.5,0.0006325980208333334,1.500001875,6.845888020833333e-05,1.04347875,0.0009996273958333332,1.8750000000000003e-06,1.3281250000000001e-09,0.0,-1.1958072916666667e-06
1.499995625,4.107895833333333e-05,1.500001875,-1.3802083333333333e-09,1.49999875,-6.510416666666667e-10,-1.8750000000000003e-06,-0.00012450020833333335,3.125e-06,-9.084895833333333e-07,1.5000006249999998,2.598838541666667e-05,1.499999375,0.00027953786458333337,1.5,0.00020113869791666666,1.500001875,0.00018081919270833332,1.4999968750000001,0.00047546145833333336,-6.249999999999999e-07,-0.0005693277083333334,1.4999975,0.0005743663802083333,0.10713062500000001,-0.0009999698177083332,1.2499999999999999e-06,-4.034299479166667e-05,0.905950625,0.000999999140625,-6.249999999999999e-07,2.8125e-09,-1.2499999999999999e-06,1.2682291666666667e-08
1.499999375,3.938716145833334e-05,1.5,1.9646614583333335e-06,1.5000006249999998,5.208333333333333e-10,1.8750000000000003e-06,-0.00013107622395833331,0.0,-9.826822916666668e-07,1.5000037499999999,2.5742838541666668e-05,1.499999375,0.00027988408854166667,1.499999375,0.00019858989583333334,1.5,0.000176357734375,1.500003125,0.0004643262760416667,-6.249999999999999e-07,-0.000581719765625,1.5000006249999998,0.00055929125,0.12731375,-0.0009999974739583334,1.500001875,7.392338541666667e-05,0.925764375,0.0010000000260416667,1.8750000000000003e-06,1.9270833333333336e-09,-1.8750000000000003e-06,-1.9505729166666666e-06
1.5,2.5308229166666667e-05,1.500001875,-2.0833333333333334e-09,1.5000012500000002,6.510416666666667e-10,-1.25e-05,-0.00020672471354166665,0.0,-1.7695833333333333e-06,1.49999875,2.5680104166666668e-05,1.5,0.00027984861979166663,1.499998125,0.00018146309895833334,1.49999375,0.00014943481770833333,1.4999900000000002,0.0003651384114583333,-1.3125e-05,-0.0006937698177083333,1.4999862499999999,0.0004249862239583333,1.4999700000000002,0.0005575297395833335,-7.500000000000001e-06,-7.592541666666667e-05,1.1000975,0.00022529671875,-2.4999999999999998e-06,2.578125e-09,1.8750000000000003e-06,1.3203125000000001e-08
