CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.4999975,2.6231588541666672e-05,4.600000625000001,8.007002604166668e-05,4.5999975,4.244791666666667e-08,1.499999375,0.00016400924479166665,1.499999375,0.00013897885416666667,1.8750000000000003e-06,-1.9348958333333336e-08,-1.8750000000000003e-06,-1.98178125e-05,-5.625e-06,-0.0001679892708333333,1.5,0.00015859143229166668,-1.0625e-05,-0.0006871176302083333,1.499984375,0.0003272292708333333,1.4999825,0.0004242112239583334,1.49997125,0.0005543604947916667,1.49999875,6.723643229166667e-05,1.1000987500000001,0.00021690283854166665,6.249999999999999e-07,2.5260416666666663e-09,-1.8750000000000003e-06,1.3802083333333332e-08
1.500001875,6.972372395833333e-05,4.600000625000001,4.0955000000000003e-05,4.600001874999999,1.3487994791666666e-05,1.499999375,0.00023317528645833336,1.4999975,0.000141001171875,-2.4999999999999998e-06,-4.166666666666667e-09,-6.249999999999999e-07,-2.6189843750000004e-06,-2.4999999999999998e-06,-5.793791666666667e-05,1.5,0.00027255653645833335,1.499995625,0.0006256127604166667,-1.2499999999999999e-06,-0.0003999166666666667,0.0,-0.0005035924479166667,3.125e-06,-0.00079441671875,1.5000006249999998,9.463382812500001e-05,0.637774375,0.0010000005729166666,1.8750000000000003e-06,2.5260416666666663e-09,3.7500000000000005e-06,1.3020833333333333e-08
1.5,3.253205729166667e-05,4.600001874999999,8.115338541666667e-05,4.600000625000001,4.3723958333333334e-08,1.499998125,0.0001721362760416667,1.5000006249999998,0.000140833515625,1.8750000000000003e-06,-1.4427083333333335e-08,1.2499999999999999e-06,-1.6117552083333332e-05,-1.8750000000000003e-06,-0.00014296460937499999,1.5000006249999998,0.00016896999999999998,1.49999875,0.0004089472395833333,1.2499999999999999e-06,-0.0006416410416666666,-1.2499999999999999e-06,-0.0008104421354166667,1.499995625,0.0006548824999999999,1.5000006249999998,7.007669270833333e-05,1.0237725,0.0009999362760416666,6.249999999999999e-07,1.7708333333333335e-09,-6.249999999999999e-07,1.2395833333333334e-08
1.500001875,4.269114583333334e-05,4.599995,7.769208333333333e-05,4.59999875,4.161458333333333e-08,1.499995,0.00018605911458333336,1.500001875,0.00014089315104166668,0.0,-9.895833333333335e-09,1.2499999999999999e-06,-1.1076927083333334e-05,0.0,-0.00011132466145833333,1.49999875,0.00019007440104166666,1.499999375,0.0004722778125,1.2499999999999999e-06,-0.0005699080468750001,1.499998125,0.0005734606510416667,0.10687812499999999,-0.0009999698177083332,1.5000006249999998,7.516526041666665e-05,0.90620875,0.0010000002604166668,1.8750000000000003e-06,2.03125e-09,3.125e-06,1.2239583333333334e-08
1.499998125,2.6333177083333332e-05,4.600000625000001,7.910729166666668e-05,4.59999875,4.1848958333333325e-08,1.500005,0.00016599190104166667,1.49999875,0.00014139182291666666,6.249999999999999e-07,-1.9661458333333333e-08,1.2499999999999999e-06,-1.9826276041666667e-05,-4.3750000000000005e-06,-0.00016822114583333334,1.49999875,0.00015852864583333336,1.4999868750000003,0.00036253369791666663,-1.4375e-05,-0.0006944119010416667,1.499984375,0.00042435815104166665,1.499970625,0.0005544338802083333,1.499999375,6.787890625e-05,1.1000943749999998,0.00023409757812500003,6.249999999999999e-07,2.4739583333333338e-09,6.249999999999999e-07,1.3697916666666667e-08
1.499999375,5.038354166666666e-05,4.6000025,7.265164062500001e-05,4.6000049999999995,4.890625e-08,1.5000037499999999,0.0001956071875,1.5000012500000002,0.0001410487239583333,1.2499999999999999e-06,-8.046874999999999e-09,-6.249999999999999e-07,-7.930338541666667e-06,1.8750000000000003e-06,-9.338794270833333e-05,1.5000012500000002,0.00020965502604166668,1.500003125,0.0005138283072916666,1.499999375,0.0004884052604166667,6.249999999999999e-07,-0.0006528061458333333,0.027335625000000002,-0.0009959414583333333,1.49999875,7.99040625e-05,0.8232068749999999,0.0010000005208333333,0.0,2.7604166666666666e-09,-1.2499999999999999e-06,1.4140625e-08
1.4999968750000001,2.631625e-05,4.6000000000000005,8.079210937499999e-05,4.600001874999999,4.635416666666667e-08,1.5000006249999998,0.00016298041666666665,1.5000006249999998,0.00014143877604166666,0.0,-2.078125e-08,-1.8750000000000003e-06,-1.9887265624999997e-05,-7.500000000000001e-06,-0.00016656106770833332,1.5000006249999998,0.00015882015625,1.4999906250000001,0.0003589883854166667,1.499993125,0.0003236453125,-8.125000000000001e-06,-0.00087464265625,1.499980625,0.0005577077604166668,1.49999875,6.787846354166667e-05,1.1000699999999999,0.0005395184635416666,0.0,2.1875e-09,6.249999999999999e-07,1.3203125000000001e-08
1.4999968750000001,2.6353723958333335e-05,4.5999993749999994,7.950973958333334e-05,4.59999875,4.255208333333333e-08,1.499998125,0.00016229713541666667,1.500003125,0.00014122510416666667,-2.4999999999999998e-06,-1.8984375e-08,-1.2499999999999999e-06,-1.9891718749999998e-05,0.0,-0.00016502747395833332,1.4999962500000001,0.00015901088541666667,1.5,0.00035907781249999997,1.500001875,0.0003230733854166667,1.499998125,0.00042641453125,0.29760624999999996,-0.001000000546875,1.5000006249999998,6.840544270833334e-05,1.0999975000000002,0.0008517719531250001,6.249999999999999e-07,2.7083333333333336e-09,-1.2499999999999999e-06,1.3802083333333332e-08
1.4999968750000001,2.6224713541666665e-05,4.60000125,7.9222265625e-05,4.59999875,4.330729166666667e-08,1.4999968750000001,0.00016257036458333334,1.500001875,0.00014055096354166665,6.249999999999999e-07,-1.96875e-08,-1.8750000000000003e-06,-1.9948020833333332e-05,-1.0625e-05,-0.00016584377604166666,1.4999962500000001,0.000158067890625,1.4999837500000002,0.00035350117187499995,1.4999837500000002,0.00031746341145833337,1.4999725,0.0004185954947916667,1.4999475,0.0005479881770833334,1.5000006249999998,6.716223958333332e-05,1.10017375,-0.0005900285416666666,1.8750000000000003e-06,1.8489583333333333e-09,-6.249999999999999e-07,1.4479166666666665e-08
1.499998125,9.648341145833334e-05,4.6000000000000005,8.148177083333333e-07,4.599993124999999,5.9546875e-06,1.499999375,0.00030341328125,1.4999968750000001,0.00014224255208333334,6.249999999999999e-07,-4.479166666666667e-09,-6.249999999999999e-07,-7.337760416666667e-07,1.500001875,0.00030683322916666666,6.249999999999999e-07,-4.099856770833333e-05,-2.4999999999999998e-06,-0.00025100575520833337,1.2499999999999999e-06,-0.00025763604166666664,-1.2499999999999999e-06,-0.0003295099479166667,-2.4999999999999998e-06,-0.0005196479427083333,-6.249999999999999e-07,-7.769192708333333e-06,0.421379375,0.0010000001562500002,-1.2499999999999999e-06,1.6927083333333336e-09,-1.8750000000000003e-06,1.3802083333333332e-08
1.500001875,5.119239583333333e-05,4.600079375,7.364903645833333e-05,4.60009625,1.3530729166666668e-06,1.499998125,0.00019672700520833333,1.4999962500000001,0.00014246919270833333,-1.2499999999999999e-06,-8.541666666666667e-09,-6.249999999999999e-07,-7.868697916666667e-06,1.5000012500000002,0.000218497734375,6.249999999999999e-07,-0.00015069976562500002,0.0,-0.0004976003125,6.249999999999999e-07,-0.000507107265625,-1.2499999999999999e-06,-0.0006474767447916666,1.49999875,0.0009078941406249999,-1.8750000000000003e-06,-3.4871822916666666e-05,0.8198056250000001,0.0009999997916666666,-2.4999999999999998e-06,-1.640625e-09,2.4999999999999998e-06,1.2031249999999999e-08
1.5000012500000002,6.624406249999999e-05,4.5999993749999994,6.46525e-05,4.59999875,1.7615729166666666e-05,1.5,0.00022561263020833333,1.5000012500000002,0.00014344109375,3.125e-06,-6.197916666666667e-09,1.2499999999999999e-06,-3.5900520833333334e-06,1.5,0.00024420124999999997,6.249999999999999e-07,-9.728135416666666e-05,1.2499999999999999e-06,-0.00040888114583333336,1.2499999999999999e-06,-0.0004179637760416666,1.499998125,0.00074958375,3.125e-06,-0.0008416744270833334,-6.249999999999999e-07,-2.0603307291666663e-05,0.6744343749999999,0.001,6.249999999999999e-07,3.645833333333334e-10,0.0,1.1979166666666666e-08
1.5000012500000002,3.1405546875e-05,4.600001874999999,7.599033854166666e-05,4.59999875,4.291666666666667e-08,1.5000062499999998,0.00016879208333333334,1.500001875,0.0001413041666666667,6.249999999999999e-07,-1.6432291666666666e-08,1.2499999999999999e-06,-1.71771875e-05,1.5000025,0.00019003338541666667,6.249999999999999e-07,-0.0002845250260416667,3.125e-06,-0.0006414038541666666,0.0,-0.0006497672916666667,1.5000025,0.00047096273437500006,1.499994375,0.0006293781770833333,0.0,-6.572127604166666e-05,1.0441643749999998,0.00099967109375,6.249999999999999e-07,2.0833333333333334e-10,-1.2499999999999999e-06,1.1848958333333335e-08
1.499999375,7.325895833333334e-05,4.59999625,3.0664765625e-05,4.599987500000001,2.6316848958333334e-05,1.4999968750000001,0.00023693403645833335,1.4999975,0.00014180981770833335,-2.4999999999999998e-06,-5.4687500000000006e-09,3.7500000000000005e-06,-2.3448697916666666e-06,1.499998125,0.0002559632552083333,-6.249999999999999e-07,-7.997440104166668e-05,-2.4999999999999998e-06,-0.0003765208072916667,1.4999975,0.0006196288802083333,3.7500000000000005e-06,-0.00048460177083333334,-1.2499999999999999e-06,-0.000763288125,0.0,-1.6522786458333335e-05,0.613494375,0.0009999998958333332,6.249999999999999e-07,0.0,-4.3750000000000005e-06,1.3593749999999999e-08
1.4999968750000001,3.6409348958333336e-05,4.6000049999999995,7.391239583333333e-05,4.600001874999999,4.570312499999999e-08,1.5000006249999998,0.00017300953125,1.4999962500000001,0.00014147044270833333,6.249999999999999e-07,-1.3828125e-08,-6.249999999999999e-07,-1.4612395833333333e-05,1.4999968750000001,0.00019564924479166667,2.4999999999999998e-06,-0.00024268020833333336,-1.2499999999999999e-06,-0.000610545390625,1.5000006249999998,0.000397858125,-1.2499999999999999e-06,-0.0007820858333333334,1.4999968750000001,0.0007000529947916667,-6.249999999999999e-07,-5.581283854166666e-05,0.9873825,0.0009999975260416667,6.249999999999999e-07,2.1875e-09,4.3750000000000005e-06,1.4036458333333333e-08
1.500001875,4.689861979166666e-05,4.59999875,7.640544270833334e-05,4.5999993749999994,4.294270833333333e-08,1.5000012500000002,0.00018716239583333334,1.4999975,0.00014226114583333334,-2.4999999999999998e-06,-1.1015624999999999e-08,-1.8750000000000003e-06,-9.787526041666666e-06,1.5000012500000002,0.00020976249999999998,6.249999999999999e-07,-0.00017392617187500002,6.249999999999999e-07,-0.0005381582291666667,1.5,0.0004654651302083333,1.499999375,0.0006006846614583333,0.071015,-0.0009996209635416667,6.249999999999999e-07,-3.7682968749999994e-05,0.8698168749999999,0.0009999996614583333,1.8750000000000003e-06,1.9791666666666666e-09,6.249999999999999e-07,1.3802083333333332e-08
1.49999875,2.7192473958333334e-05,4.600000625000001,7.604375000000002e-05,4.600000625000001,4.263020833333333e-08,1.4999968750000001,0.00016121390625000001,1.49999875,0.00014214067708333335,6.249999999999999e-07,-2.1302083333333333e-08,1.2499999999999999e-06,-1.9919296875000003e-05,1.499995625,0.00018396294270833332,-1.3125e-05,-0.0003325390104166667,-1.125e-05,-0.0006866823177083334,1.499989375,0.00032785734374999996,1.499988125,0.00042494713541666666,1.4999743749999999,0.0005568509375000001,0.0,-7.830510416666667e-05,1.100083125,0.00047822484375,-1.2499999999999999e-06,7.03125e-10,6.249999999999999e-07,1.390625e-08
1.5000006249999998,7.3814296875e-05,4.600001874999999,2.8224557291666668e-05,4.599990625,2.7674817708333333e-05,1.499999375,0.00023767028645833337,1.500001875,0.00014277299479166668,6.249999999999999e-07,-5.807291666666667e-09,-1.8750000000000003e-06,-2.2547135416666667e-06,1.499998125,0.000257163984375,-1.2499999999999999e-06,-7.853041666666667e-05,1.499998125,0.0006431611197916667,-6.249999999999999e-07,-0.00038121921874999996,2.4999999999999998e-06,-0.00047979341145833334,3.7500000000000005e-06,-0.0007557581770833334,0.0,-1.6055885416666666e-05,0.607556875,0.0009999994791666667,1.8750000000000003e-06,2.317708333333333e-09,-1.8750000000000003e-06,1.3098958333333333e-08
1.5000025,3.6520651041666666e-05,4.5999975,7.383575520833334e-05,4.600003125,4.5963541666666674e-08,1.499998125,0.00017317408854166668,1.49999875,0.00014173260416666666,1.2499999999999999e-06,-1.4166666666666668e-08,-6.249999999999999e-07,-1.4419166666666667e-05,1.499999375,0.00019716028645833333,1.2499999999999999e-06,-0.000241439921875,1.4999975,0.00043156203125,6.249999999999999e-07,-0.0006162797916666668,1.8750000000000003e-06,-0.0007784088020833333,1.499995625,0.0007058351822916667,-6.249999999999999e-07,-5.5356171875e-05,0.982766875,0.0009999987760416667,0.0,3.3333333333333334e-09,-1.8750000000000003e-06,1.3854166666666667e-08
1.5000037499999999,4.7234505208333334e-05,4.5999993749999994,7.632906249999999e-05,4.59999875,4.3125000000000004e-08,1.5000037499999999,0.00018746177083333332,1.4999962500000001,0.00014106622395833335,0.0,-1.0911458333333334e-08,1.2499999999999999e-06,-9.522057291666667e-06,1.499998125,0.00021253598958333335,-6.249999999999999e-07,-0.000171981640625,1.5000025,0.0004966061197916667,1.2499999999999999e-06,-0.000542986796875,1.4999968750000001,0.0006058465625000001,0.06427125,-0.0009994458333333332,1.2499999999999999e-06,-3.721770833333333e-05,0.862821875,0.0009999997395833333,-2.4999999999999998e-06,2.630208333333333e-09,-2.4999999999999998e-06,1.3515624999999998e-08
1.500001875,2.710338541666667e-05,4.60000375,7.734971354166668e-05,4.59999875,4.2734375e-08,1.499995625,0.00016094960937500002,1.500003125,0.00014135630208333334,6.249999999999999e-07,-2.020833333333333e-08,1.2499999999999999e-06,-1.9912161458333335e-05,1.4999962500000001,0.00018581039062500002,-1.25e-05,-0.0003324241927083333,1.499994375,0.0003632657291666667,-8.750000000000001e-06,-0.0006938527604166667,1.4999900000000002,0.000424904375,1.4999756249999998,0.0005570991666666667,-6.249999999999999e-07,-7.828567708333333e-05,1.100084375,0.0004945978385416667,1.2499999999999999e-06,2.4739583333333338e-09,1.2499999999999999e-06,1.5078125e-08
1.499999375,5.434205729166667e-05,4.600089375,0.000132861328125,4.600014375,5.771481770833334e-05,1.499998125,0.00020002106770833334,1.499998125,0.00014174619791666667,-1.2499999999999999e-06,-8.697916666666667e-09,-1.2499999999999999e-06,-6.917265624999999e-06,1.5,0.00022385296875000003,-3.125e-06,-0.00013781494791666667,1.499998125,0.0005332929427083333,1.49999875,0.0005087147135416667,1.8750000000000003e-06,-0.0006255672395833334,0.0038850000000000004,-0.0009818683072916668,2.4999999999999998e-06,-2.9742447916666666e-05,0.788575625,0.0010000003645833334,6.249999999999999e-07,1.0677083333333334e-09,-1.8750000000000003e-06,1.3854166666666667e-08
1.49999875,2.7181822916666663e-05,4.600000625000001,7.5823984375e-05,4.599998125,4.807291666666666e-08,1.499999375,0.00016109471354166667,1.499999375,0.00014116192708333333,-1.2499999999999999e-06,-2.0885416666666666e-08,-6.249999999999999e-07,-1.988736979166667e-05,1.499995,0.00018670921875,-1.1875e-05,-0.000329584375,1.49999375,0.00035975401041666666,1.4999975,0.0003242825260416666,-3.7500000000000005e-06,-0.0008738411979166667,1.4999868750000003,0.0005602647135416666,-2.4999999999999998e-06,-7.7675859375e-05,1.100045,0.0007985717708333335,6.249999999999999e-07,2.5e-09,-3.125e-06,1.3958333333333334e-08
1.499999375,2.9230182291666672e-05,4.5999975,7.736630208333334e-05,4.600000625000001,4.114583333333333e-08,1.499999375,0.00016375088541666666,1.5000012500000002,0.00014143794270833336,6.249999999999999e-07,-1.8619791666666665e-08,-6.249999999999999e-07,-1.8674973958333333e-05,1.5000012500000002,0.000188499296875,3.7500000000000005e-06,-0.0003060553645833333,1.5000006249999998,0.00037257109375,1.500003125,0.00033828354166666664,1.5000006249999998,0.0004456593229166667,0.2714225,-0.0009999998177083335,1.2499999999999999e-06,-6.8642421875e-05,1.074148125,0.0009974653906250001,1.2499999999999999e-06,3.5677083333333336e-09,1.8750000000000003e-06,1.3411458333333335e-08
1.499993125,2.7051015624999998e-05,4.600000625000001,7.9165234375e-05,4.600000625000001,4.119791666666667e-08,1.499998125,0.00016137953124999998,1.49999875,0.0001415296875,1.8750000000000003e-06,-1.9088541666666667e-08,-3.125e-06,-2.005950520833333e-05,1.4999968750000001,0.00018587627604166668,-3.5625e-05,-0.00033123260416666666,1.49998125,0.00035388075520833336,1.499981875,0.00031811778645833333,1.4999743749999999,0.0004192215625,1.49994875,0.0005505090104166667,-8.750000000000001e-06,-7.984377604166667e-05,1.100201875,-0.00032763265625000004,1.8750000000000003e-06,3.6979166666666667e-09,5.625e-06,1.3854166666666667e-08
1.5000006249999998,8.605778645833333e-05,4.600000625000001,4.53203125e-06,4.59999625,4.112786458333333e-06,1.499999375,0.00027123377604166665,1.499999375,0.00014206338541666665,-2.4999999999999998e-06,-4.583333333333333e-09,-3.125e-06,-1.2469270833333335e-06,1.5000012500000002,0.00028313520833333334,1.4999968750000001,0.0003423430208333334,-2.4999999999999998e-06,-0.00029843911458333333,-6.249999999999999e-07,-0.0003059615625,-2.4999999999999998e-06,-0.00039117062500000003,3.125e-06,-0.000618489765625,1.5,0.00011450950520833332,0.4999393750000001,0.0010000001302083335,1.8750000000000003e-06,1.5885416666666664e-09,-1.8750000000000003e-06,1.4583333333333333e-08
1.4999975,4.491343750000001e-05,4.600000625000001,8.326169270833334e-05,4.59999875,5.294270833333333e-08,1.49999875,0.0001861279166666667,1.5000006249999998,0.00014152255208333333,0.0,-1.03125e-08,1.2499999999999999e-06,-1.06653125e-05,1.5000012500000002,0.00020915406250000002,1.500001875,0.00019381406250000002,0.0,-0.0005372494791666667,1.2499999999999999e-06,-0.0005465815364583334,0.0,-0.0006974698177083333,1.49999875,0.0008287524479166666,1.500003125,7.5551875e-05,0.8839762500000001,0.0009999998697916668,1.8750000000000003e-06,1.2239583333333333e-09,-1.2499999999999999e-06,1.3020833333333333e-08
1.500001875,5.9711875e-05,4.600001874999999,0.00015583317708333335,4.600001874999999,4.3060286458333336e-05,1.49999875,0.00021011177083333333,1.4999975,0.00014150984375,-1.2499999999999999e-06,-7.083333333333334e-09,1.2499999999999999e-06,-5.559947916666666e-06,1.499999375,0.00023230872395833336,1.5,0.00023275927083333335,0.0,-0.0004460714322916667,6.249999999999999e-07,-0.0004553018489583334,1.499994375,0.0007044841145833334,6.25e-06,-0.0009186294270833335,1.5,8.5365e-05,0.735139375,0.0010000003906249998,-1.2499999999999999e-06,2.9687499999999997e-09,0.0,1.2291666666666666e-08
1.5000025,2.6579583333333335e-05,4.5999975,7.775072916666667e-05,4.600001874999999,4.0729166666666665e-08,1.5000012500000002,0.00016339085937499997,1.499998125,0.0001412078125,3.7500000000000005e-06,-1.9348958333333336e-08,-6.249999999999999e-07,-2.0331145833333337e-05,1.5000006249999998,0.00018549031249999999,1.5000006249999998,0.00015662309895833336,-4.3750000000000005e-06,-0.0006769520052083334,-1.8750000000000003e-06,-0.0006843798437499999,1.4999968750000001,0.000429636953125,1.4999900000000002,0.0005605665885416667,1.4999975,6.818807291666666e-05,1.10002625,0.000844466171875,1.8750000000000003e-06,2.942708333333334e-09,6.249999999999999e-07,1.3333333333333334e-08
1.5000012500000002,6.570552083333334e-05,4.600000625000001,6.171820312500001e-05,4.5999975,1.6785416666666667e-05,1.5,0.00022308588541666667,1.499999375,0.00014231877604166667,6.249999999999999e-07,-4.973958333333333e-09,-6.249999999999999e-07,-3.910442708333333e-06,1.5000006249999998,0.00024398333333333335,1.5000012500000002,0.00025424119791666666,-1.8750000000000003e-06,-0.00041414283854166665,1.499999375,0.000583673984375,3.125e-06,-0.0005326438802083334,0.0,-0.0008410305989583334,1.5000006249999998,9.183401041666666e-05,0.6749512499999999,0.001000000078125,-6.249999999999999e-07,2.03125e-09,1.2499999999999999e-06,1.4192708333333334e-08
1.499998125,2.9149583333333333e-05,4.5999993749999994,8.155190104166669e-05,4.6000000000000005,4.1692708333333333e-08,1.499998125,0.00016635385416666665,1.5000006249999998,0.00014105669270833332,0.0,-1.7734375e-08,-6.249999999999999e-07,-1.873276041666667e-05,1.5000025,0.00018842674479166668,1.499998125,0.00016176937500000002,1.8750000000000003e-06,-0.0006603950520833333,1.5000012500000002,0.00035221265625000006,3.125e-06,-0.0008434894010416667,1.4999968750000001,0.0006033649479166666,1.5000006249999998,6.949096354166667e-05,1.066620625,0.0009984091406250002,-1.2499999999999999e-06,2.421875e-09,-6.249999999999999e-07,1.4088541666666669e-08
1.5,3.8071171875e-05,4.6000049999999995,7.933593749999999e-05,4.600000625000001,1.1817708333333334e-07,1.499999375,0.0001771741927083333,1.4999975,0.00014149268229166667,1.2499999999999999e-06,-1.2734375000000002e-08,1.2499999999999999e-06,-1.3831458333333333e-05,1.5000012500000002,0.00019970614583333333,1.5,0.00017880151041666667,1.2499999999999999e-06,-0.00059432171875,1.500001875,0.0004133929427083334,1.5,0.0005342682291666666,0.1585825,-0.000999999921875,1.500001875,7.357359375e-05,0.95938625,0.0010000001041666666,6.249999999999999e-07,2.630208333333333e-09,0.0,1.4010416666666668e-08
1.499998125,2.6355859375000003e-05,4.600001874999999,7.757635416666667e-05,4.600000625000001,4.109375e-08,1.4999975,0.00016485864583333336,1.4999962500000001,0.00014357781250000002,6.249999999999999e-07,-2.0729166666666665e-08,-6.249999999999999e-07,-2.0469973958333336e-05,1.499999375,0.000185262421875,1.4999968750000001,0.000156518125,-1.1875e-05,-0.0006878440104166666,1.499985,0.00032723138020833333,1.49997875,0.00042380093750000005,1.499964375,0.0005538772395833334,1.49999875,6.826236979166667e-05,1.100108125,2.2279817708333335e-05,2.4999999999999998e-06,2.369791666666667e-09,3.125e-06,1.3619791666666668e-08
1.499998125,6.650843750000001e-05,4.600001874999999,5.8294609375e-05,4.5999993749999994,1.736643229166667e-05,1.5000025,0.00022699848958333336,1.500005,0.00014393630208333334,-6.249999999999999e-07,-5e-09,-1.8750000000000003e-06,-3.810208333333333e-06,1.499998125,0.00024527953125,1.5000006249999998,0.0002578010416666667,1.499995625,0.000608661328125,-1.8750000000000003e-06,-0.0004193434635416666,-3.7500000000000005e-06,-0.0005281311458333333,1.8750000000000003e-06,-0.0008339855729166667,1.499999375,9.218122395833334e-05,0.6693568750000001,0.001000000078125,-1.2499999999999999e-06,2.682291666666667e-09,0.0,1.2760416666666666e-08
1.499999375,2.9721822916666666e-05,4.5999975,8.103510416666668e-05,4.600001874999999,4.4088541666666666e-08,1.499998125,0.00016900716145833335,1.4999975,0.00014263955729166666,1.8750000000000003e-06,-1.8125000000000002e-08,6.249999999999999e-07,-1.855359375e-05,1.5000025,0.00018926434895833336,1.5000012500000002,0.00016246184895833335,1.5000012500000002,0.00038853268229166666,1.2499999999999999e-06,-0.0006655986458333334,1.8750000000000003e-06,-0.00084044640625,1.4999924999999998,0.0006079661979166666,1.499999375,6.883911458333334e-05,1.0627825,0.000998748046875,0.0,1.9010416666666665e-09,1.2499999999999999e-06,1.4166666666666668e-08
1.4999975,3.8874296875e-05,4.59999625,7.928356770833334e-05,4.5999975,7.005208333333333e-08,1.5000037499999999,0.000179338828125,1.500004375,0.00013987671875,0.0,-1.1588541666666668e-08,-3.125e-06,-1.3581510416666667e-05,1.499999375,0.00020084341145833333,1.499999375,0.00017931166666666665,1.5000006249999998,0.00044726273437499997,-6.249999999999999e-07,-0.0005989092708333333,1.4999975,0.0005387623177083334,0.1524375,-0.0009999999479166667,1.49999875,7.286541666666667e-05,0.9531324999999999,0.0009999998697916668,0.0,3.151041666666667e-09,-1.2499999999999999e-06,1.4166666666666668e-08
1.4999975,2.6570651041666668e-05,4.5999993749999994,7.863369791666668e-05,4.5999975,4.3750000000000005e-08,1.499999375,0.00016461442708333332,1.500001875,0.00013879549479166667,-1.2499999999999999e-06,-2.03125e-08,-6.249999999999999e-07,-2.047463541666667e-05,1.5,0.00018549677083333333,1.4999962500000001,0.00015673028645833334,1.499988125,0.00036278997395833333,-1.4375e-05,-0.0006946064843749999,1.4999825,0.00042380164062500006,1.49996,0.000554143203125,1.5,6.740820312500002e-05,1.100104375,3.834244791666667e-05,-2.4999999999999998e-06,2.2916666666666665e-09,3.125e-06,1.3958333333333334e-08
1.49999875,4.674380208333333e-05,4.600003125,7.348143229166667e-05,4.6000000000000005,5.226562500000001e-08,1.4999975,0.000191147578125,1.499995,0.000139963828125,1.8750000000000003e-06,-1.0625000000000001e-08,-1.8750000000000003e-06,-1.0075000000000001e-05,1.5000006249999998,0.00021191539062499998,1.5000006249999998,0.00019726947916666668,1.500001875,0.0004906661979166666,1.4999968750000001,0.0004637728385416667,1.8750000000000003e-06,-0.0006863827083333334,0.066783125,-0.0009995271354166666,1.49999875,7.732333333333333e-05,0.8663387499999999,0.0010000002864583334,-6.249999999999999e-07,2.916666666666667e-09,6.249999999999999e-07,1.1927083333333334e-08
1.499999375,2.6713802083333335e-05,4.599998125,8.2615e-05,4.600001874999999,4.8854166666666667e-08,1.499998125,0.00016541497395833332,1.5000006249999998,0.0001410203125,3.7500000000000005e-06,-1.9348958333333336e-08,-1.8750000000000003e-06,-2.04721875e-05,1.499998125,0.00018515713541666668,1.49999875,0.00015599583333333333,1.4999912499999999,0.000359162578125,1.499991875,0.00032363390625,-1.25e-05,-0.0008748698697916668,1.4999731250000001,0.0005574884895833333,1.500001875,6.735015625e-05,1.1000812500000001,0.00034592619791666665,-2.4999999999999998e-06,2.7864583333333333e-09,-1.8750000000000003e-06,1.3854166666666667e-08
1.5000012500000002,2.6681484375000003e-05,4.59999875,7.838786458333335e-05,4.600003125,4.210937500000001e-08,1.500003125,0.00016311502604166668,1.499998125,0.00014191218750000002,-1.2499999999999999e-06,-1.8828125e-08,-3.125e-06,-2.0445546875e-05,1.49999875,0.00018525299479166667,1.5000006249999998,0.00015646828125,1.5000012500000002,0.0003584770052083334,1.4999968750000001,0.00032292346354166666,1.4999968750000001,0.00042574018229166665,0.298083125,-0.0010000002343750001,1.5,6.7535e-05,1.0999999999999999,0.0006580236197916665,1.8750000000000003e-06,3.177083333333333e-09,-1.8750000000000003e-06,1.3880208333333333e-08
1.499999375,2.647744791666667e-05,4.599998125,7.893278645833334e-05,4.59999875,4.263020833333333e-08,1.499995,0.00016264221354166664,1.49999875,0.000142356015625,-6.249999999999999e-07,-1.8255208333333333e-08,-1.2499999999999999e-06,-2.0598333333333332e-05,1.4999962500000001,0.00018474242187500002,1.4999975,0.00015615309895833333,1.499984375,0.0003531226041666667,1.499978125,0.0003176726302083333,1.4999743749999999,0.0004181797135416667,1.49994625,0.000547740234375,1.49999875,6.676596354166666e-05,1.10015875,-0.0007836232812500001,-6.249999999999999e-07,2.2135416666666664e-09,1.2499999999999999e-06,1.40625e-08
1.500003125,0.00010268630208333334,4.5999993749999994,2.7468749999999996e-07,4.599993124999999,5.773932291666668e-06,1.5000012500000002,0.00032408661458333335,1.5000006249999998,0.00014214536458333332,0.0,-3.385416666666667e-09,1.5000012500000002,0.00027990174479166664,0.0,-2.474744791666667e-05,-2.4999999999999998e-06,-3.3437005208333336e-05,-1.2499999999999999e-06,-0.00022511278645833332,-1.2499999999999999e-06,-0.00023092815104166668,6.249999999999999e-07,-0.000295492578125,-1.2499999999999999e-06,-0.00046580257812500004,1.2499999999999999e-06,-6.399895833333333e-06,0.37787750000000003,0.0010000004166666665,6.249999999999999e-07,2.5260416666666663e-09,1.8750000000000003e-06,1.4140625e-08
